target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
acidity,31,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.04558410535122904,-0.002071440222857149,0.8404180219978253,0.00018019877398567363,0.013423813690078173,0.9349987957504888,-0.09694645497635124,0.025392782478095927
acidity,31,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.14356547020777094,-0.0020714402228571797,0.8392803083137218,0.002885373318214035,0.05371567106733526,0.9369287031507637,-0.10147948735918755,0.002854589347806883
acidity,31,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,-0.020884372533524674,-0.0020714402228571406,0.8402170851224924,0.0006582386176521293,0.02565616139745381,0.938048473363793,-0.10411392681508569,-0.02130154159396214
acidity,31,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.11307452091177099,-0.0020714402228571367,0.8389424086285876,0.003688101300808877,0.060729739838145363,0.9390188601524101,-0.10639946274414558,-0.03057465248453109
acidity,31,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,-0.02909032434241327,-0.002071440222857133,0.8401258842004345,0.0008751728963823924,0.029583321253407582,0.9412842437946963,-0.11174428108655565,-0.005837572658960114
acidity,31,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,-0.1237696542882806,-0.002071440222857096,0.8390492666701924,0.0034342800193789547,0.058602730477161566,0.9441574907258711,-0.11854178386029401,-0.06287519444379126
acidity,31,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,-0.03421193472644412,-0.002071440222857131,0.8403364088593945,0.00037437469046708305,0.019348764572119155,0.9452277537218108,-0.12107909867569955,0.012425888036435831
acidity,31,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,0.009414741933854293,-0.0020714402228571363,0.8401116546797974,0.0009090176980101061,0.030149920364903673,0.9460768641542385,-0.1230941633319711,-0.006739125962931096
acidity,31,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,0.07479767965597964,-0.0020714402228570942,0.8404174623782334,0.0001815302984132794,0.013473318017971709,0.9494140859410144,-0.13103141427954634,-0.040546052796804045
acidity,31,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,0.020152247698085723,-0.0020714402228571454,0.8403086234970115,0.0004404779814115578,0.020987567305707177,0.9527112938253335,-0.1389009442906073,0.02490473286448891
acidity,31,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,0.09404931848628363,-0.0020714402228569867,0.8398789680654514,0.0014623796288049107,0.03824107253732527,0.9539673597831988,-0.1419060051769625,0.03148431378814444
acidity,31,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,0.04339754217110956,-0.002071440222857148,0.8401514513002621,0.0008143603125313481,0.028536999010603626,0.956242394216442,-0.14735896576131857,0.03549693613760425
acidity,31,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,0.05864988571736539,-0.002071440222857158,0.8400566179075682,0.0010399168264709768,0.03224774141658319,0.9582493691871449,-0.1521802061328854,0.027982349144848363
acidity,31,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,0.07298920045642826,-0.0020714402228571385,0.8396291133304693,0.002056399128819275,0.04534753718581984,0.9636169852420678,-0.16512418970062104,0.009183211307941704
acidity,31,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,0.0566978460415164,-0.0020714402228571515,0.8389070182629047,0.003772157365580675,0.06141789124986821,0.9652549278478157,-0.16908847950012662,0.04369878136257628
acidity,31,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,0.019137454409883663,-0.0020714402228571285,0.8397741271362588,0.0017116562077620356,0.0413721670663024,0.9714579871089982,-0.18416268754439558,-0.007979500331165106
acidity,31,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,0.05030296432522635,-0.002071440222857162,0.8374663345602772,0.007190931519318489,0.08479936037092767,0.9805103864396342,-0.2063344290474194,-0.0019916302566217866
acidity,31,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,-0.14281348689683881,-0.0020714402228570713,0.839500243734812,0.0023627122780920384,0.048607738870389716,0.9806878749610879,-0.20677120135685256,0.0248389148922682
acidity,31,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,-0.05982214341524589,-0.002071440222857174,0.8401100491390003,0.0009128364280334145,0.030213183017246004,0.9850377733482063,-0.21750035197938722,-0.017765800357097756
acidity,31,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,0.07051955907915546,-0.0020714402228570656,0.8404422042353145,0.00012266019890849744,0.011075206495076746,0.9926864391838559,-0.23648116206182013,-0.036302923754418084
acidity,31,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,-0.022096458009381776,-0.002071440222857129,0.8401248939044712,0.0008775283260118449,0.029623104597792882,0.9945088140729021,-0.2410251962430372,-0.028415019647374234
