target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
diacetyl,35,100,96.78172831444593,0.32129073666538527,0.6549027568271605,0.8092606235491507,3.6145729857645135,-71.83072026207591,0.05091626103629749,1.3962965732718957,0.502827554250336,-6.85396781390654,5.842048451944203
diacetyl,35,101,96.8997732063649,0.3191838816380697,0.6594138485508914,0.8120430090524093,3.9678661709488643,-86.76364245814561,0.051347599301160764,1.4044077830695376,0.39553500411148035,-6.704728747336924,4.683653407237457
diacetyl,35,102,97.01392952939962,0.3179847981579427,0.6619680133825148,0.8136141673929452,3.6552556450006093,-73.47939170119304,0.05229483513604247,1.4157283555931932,0.4688247455001358,-6.833339210878025,5.539952288018843
diacetyl,35,103,97.12633692448527,0.3140056002442458,0.6703752080152612,0.8187644398819856,4.9850565540710114,-137.52902808358732,0.05280030077250975,1.377707971430425,0.49223382737511867,-6.466937852687056,5.656148434724554
diacetyl,35,104,97.23640233783387,0.3139484589362605,0.6704951643343366,0.8188376910806779,5.095681286485283,-143.74551697366624,0.05323132866135389,1.366745416942425,0.5069680842823349,-6.418186169271273,5.892327087640579
diacetyl,35,105,97.34077687070697,0.313602740680536,0.6712204624656878,0.8192804540971836,5.111167260091089,-144.62662831890682,0.053532296710870994,1.449113616135266,0.5320538008069783,-7.131288522936882,6.120580980653672
diacetyl,35,106,97.44279719047788,0.31278083024394215,0.6729415776445724,0.8203301638027056,3.8671892901860465,-82.36648077900787,0.054779041989879276,1.459961229086239,0.5233249810688503,-7.319004041071042,6.1898732628358415
diacetyl,35,107,97.54386670860076,0.3068847597734354,0.6851557804673125,0.8277413729343919,5.0830278589351225,-143.02755491292842,0.05076973475680943,1.613396052341248,0.5258787961071181,-8.994707126224267,6.886446835406123
diacetyl,35,108,97.64168232845884,0.30380035896861146,0.69145277369525,0.8315363934881321,5.914928011736872,-194.02915303182962,0.04971178230857098,1.7171928501159073,0.45663596878839574,-11.07314144261893,7.908242760743565
diacetyl,35,109,97.73650991356374,0.3025521881808895,0.6939829122333135,0.8330563679807711,6.222700478121591,-214.85315581931147,0.04980791653429118,1.8366986272270374,0.3562537042671146,-11.793231587497493,6.04114019496564
diacetyl,35,110,97.83092119341813,0.29950442184030646,0.7001171990567243,0.8367300634354691,6.33240857046433,-222.53136183433523,0.04761954378261276,1.8284341830184707,0.39968524051516746,-11.62596723621342,6.145052187512819
diacetyl,35,111,97.92337424815904,0.29914205981589514,0.70084239972059,0.8371633052879172,6.130193021479826,-208.48305881324595,0.047499638473515265,1.878370596272895,0.4201942210853329,-12.451260819484236,6.789030192854683
diacetyl,35,112,98.01158678845717,0.29804815391731637,0.7030263247601605,0.8384666509528927,6.2522717732418105,-216.90956977160644,0.046381976128468415,1.8513781791866073,0.42519383231464836,-12.134272466062384,6.776284481853084
diacetyl,35,113,98.09694674376456,0.2976574208765723,0.7038044632231198,0.838930547317905,6.435432474742177,-229.8639295011828,0.046574077072481034,2.022752906837994,0.6132848298659022,-14.810958682231174,9.867971882233396
diacetyl,35,114,98.17591837396161,0.2974535069458327,0.704210149113002,0.8391723000153198,6.859638591550291,-261.3028914153583,0.046525876544753916,2.0813756200126905,0.8576287279118452,-16.517935854712803,15.292465015452809
diacetyl,35,115,98.2539240174553,0.29300363905750476,0.7129939115558358,0.8443896680773852,6.072142159819638,-204.53437618869503,0.0475969548970903,2.1617530674196885,1.175784563789765,-19.517409505981938,23.97432601718654
diacetyl,35,116,98.3302971780263,0.29158844457396843,0.7157596693075479,0.8460258088897444,5.501857243414467,-167.74046560490893,0.04752316494626587,2.2072932211773604,1.1167241673227357,-19.803472476224727,22.513004806686567
diacetyl,35,117,98.40393364195418,0.2913968746506354,0.7161330312309524,0.8462464364657332,5.373385995003131,-159.95211432054478,0.047766911280386175,2.270692315585804,1.1161992575754442,-20.84060150272803,22.239083084931586
diacetyl,35,118,98.47582010624406,0.29085004761664296,0.7171974248440118,0.8468750940038396,5.182796512478932,-148.7369296513709,0.04756045331142407,2.9737220659101453,1.8688274070308133,-38.35254350407764,51.26045426238599
diacetyl,35,119,98.54437908624246,0.2855939828587259,0.7273263400330631,0.852834298110168,5.437965022967777,-163.84410758335542,0.04819411579035856,2.897723036759596,1.8805323090713004,-37.23341710554019,51.704642844219514
diacetyl,35,120,98.60959659334415,0.28254003526105664,0.7331267335216276,0.8562282017789571,5.379992894518359,-160.34815815607436,0.04757754958732082,2.950708580547394,1.7437146355911288,-37.46231554920605,47.521380499927425
diacetyl,35,121,98.67363997513593,0.2777544591892637,0.7420906058134173,0.8614468096251897,5.396514563804572,-161.3406628433234,0.04843736091362571,3.011525536820144,1.7597586154299574,-38.36121684067753,48.77589988082953
