target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
metallic,37,118,98.47582010624406,0.27326792837579733,0.6988859808035246,0.8359940076361342,2.41928341028188,-27.192094398924212,0.0027650857090130107,1.8511424104003258,0.3844931193579255,-14.602094551979047,9.20413252178697
metallic,37,119,98.54437908624246,0.27080509554332277,0.704289115257464,0.8392193487149027,2.256528631329738,-23.526498036795395,0.005992071912826822,2.086777596855778,0.6640364355441017,-21.04803334584624,20.988323551187786
metallic,37,120,98.60959659334415,0.2700990763258071,0.7058290081002221,0.8401363032866889,2.284485892007754,-24.13800492438861,0.0022515571450408126,1.9819118620522602,0.6069189771422363,-19.115341643889963,19.520082059157158
metallic,37,121,98.67363997513593,0.26784225051923105,0.7107243902055176,0.8430447142385261,2.2945436064724105,-24.359838147587304,0.00697443891503152,1.8248314308317852,0.26866109576582103,-13.712756236292416,6.56278701817484
metallic,37,122,98.7362341735272,0.2677024996946425,0.7110261794739963,0.8432236829418379,1.924696536388168,-16.843431408880026,0.01652460472840678,2.064348873746721,0.5484611760165573,-19.969283114010143,17.8796224211755
metallic,37,123,98.7970570790741,0.2673315049940737,0.7118265714715909,0.8436981518716227,2.044385611045249,-19.131654917330497,0.016294737913723253,2.067900217131272,0.14410736225933993,-18.084368624508347,7.486964798706984
metallic,37,124,98.8577746138303,0.2655432674642607,0.7156689841998483,0.8459722124277184,2.878616010491254,-38.91363847529585,-0.00019976833071748607,2.045679286075541,0.14278558662617719,-17.440208562180125,6.304328469577414
metallic,37,125,98.91680231784268,0.26148495706092645,0.7242934614771355,0.8510543234583419,3.73092312041795,-66.04809550704302,-0.007766227286744471,2.1212753953027503,0.2446476282878319,-18.435984202853547,5.612041789336665
metallic,37,126,98.97183815593543,0.25252580316424644,0.7428626469553978,0.8618948003993286,4.604369174849467,-101.11607690217943,-0.011121033333359134,2.1287650449850744,0.13014873548043088,-19.22402605509721,7.852409928308255
metallic,37,127,99.02563072030364,0.24484953560944978,0.7582579413619667,0.8707800763464716,3.766816852708423,-67.34438750539522,-0.003105604962772059,2.176852254205849,0.12550025308536292,-19.86652929052146,7.180111830160445
