target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
overall,50,128,99.07619057570247,0.24801040552633205,0.7977451187845079,0.8931657846024484,0.8090757381251755,-1.3030951183253832,0.2528192120382216,4.641878869588344,2.4524164962006605,-94.28828820682008,103.14725966827105
overall,50,129,99.12527050862403,0.2461517436845949,0.8007652726338597,0.8948548891489945,1.7029038830151353,-9.202668831492185,0.1330141317519036,6.23188835535356,3.935213436133048,-179.5890088390394,229.4818097108793
overall,50,130,99.17172314792546,0.2449707536635183,0.8026724683540224,0.8959199006351082,1.567870602087306,-7.648762129879346,0.14117305016684606,6.092777389404498,4.047565153484623,-174.88913768507155,230.1568124486026
overall,50,131,99.21533005078452,0.24376003769190574,0.8046181473021614,0.8970050988161439,2.2277268423343326,-16.46052887073443,0.096016015219052,6.216313763871822,3.5886394369034496,-176.71036818415004,191.42748945373742
overall,50,132,99.25814140998686,0.24334994748238414,0.8052749964487446,0.8973711586900619,2.3105173126787406,-17.782438376043125,0.09301682861010686,6.078528214168573,3.45859811524813,-174.27944978419907,182.26667211704242
overall,50,133,99.29907581177903,0.24296904414608855,0.8058841057245894,0.8977104799012812,1.170407070588746,-3.8195600087291863,0.17712392328567023,6.617722602947632,2.702339934863332,-180.2378946322521,154.0802687728495
overall,50,134,99.33783446711729,0.23087300885749093,0.8247308289685168,0.9081469203650461,3.6210782052944683,-45.13274825753184,0.03590395232235047,6.482386097014727,4.151859192014633,-201.8369705994623,272.10836004466813
overall,50,135,99.37474029298453,0.22433036199695486,0.8345238831209968,0.9135227874120042,3.8128466240362657,-50.14841613443398,0.029345438481983538,7.385803605194182,3.9389220552346322,-248.36085147404765,262.87261515711276
overall,50,136,99.41016688636543,0.22113348565950786,0.8392065957622017,0.9160821992388023,4.198597758618359,-61.02147032966633,0.02742849283988357,7.544507742051971,3.901605876823644,-245.09228434039431,250.92280298348953
overall,50,137,99.44382597362365,0.2210798882709207,0.8392845311516212,0.91612473558551,4.30175328830575,-64.10652520576606,0.02688168341533481,10.877806277430611,5.819896957029994,-469.4424860638548,481.49533250931347
overall,50,138,99.47674237717831,0.21745150683476328,0.8445165925718809,0.9189758389489249,3.8061653988172215,-49.96931914349829,0.03226508965607871,17.506764567318708,23.462057697160247,-2702.226849878235,5654.702516642723
overall,50,139,99.50760253719052,0.21616696141540412,0.8463481327177423,0.9199718108277796,4.232641291849738,-62.03132655920032,0.027554600059431538,124.912936799993,235.08062512367252,-292065.4712339096,645676.9980969669
overall,50,140,99.5376175672636,0.2041456064588562,0.8629625457856198,0.9289577739518734,5.733402314396708,-114.65338631453687,0.016819783700919997,10.931211605636083,8.911749138908919,-834.2503053604607,1507.325210018064
overall,50,141,99.56599521725929,0.20410199585837124,0.8630210887778393,0.9289892834569395,5.5498060693283575,-107.36502453075833,0.017877754605542417,7.928616929535183,4.152025909242018,-330.46742800669114,456.3690463221712
overall,50,142,99.59301713829147,0.19973606246821105,0.8688186261564949,0.9321044073259679,4.675845666315585,-75.92258225289798,0.02048717395396999,5.797734044352284,1.190755736204077,-136.14027837010752,87.94908778504454
overall,50,143,99.61953765375196,0.18959072951670658,0.8818065520607696,0.9390455537729623,6.349853326885898,-140.86031051603305,0.01198913723831243,5.219057007549825,0.8888573577053078,-105.21685071880252,50.30447760637939
overall,50,144,99.64489388103036,0.18953059288925003,0.8818815201576142,0.9390854701024898,6.651584733260097,-154.66241869086903,0.011324841395751054,4.41904033514697,1.118444678200236,-78.76166059171388,50.98773521246485
overall,50,145,99.67002890403637,0.17739996469834576,0.8965176542318332,0.9468461618614891,7.556923553298261,-199.9201882043058,0.006009316931299395,3.7127375053919254,0.6118644894333997,-51.35563190768615,23.554302957790064
overall,50,146,99.69288348072496,0.17739752979019766,0.8965204949119665,0.9468476619351004,7.47162862548052,-195.41021597057602,0.00625933463503542,3.340370652365506,0.2750358386712485,-40.18408165505514,14.408194871402166
overall,50,147,99.71483236936459,0.17738488158035334,0.8965352502903254,0.9468554537469402,7.471587023395541,-195.40802874951441,0.006396970830568399,2.9675021596132467,0.5710937724532272,-32.5902226796505,15.99365737260145
overall,50,148,99.73570762984781,0.1770373437763845,0.8969402756416418,0.9470693087845483,6.992000171413676,-171.00314153427547,0.007856210450087053,2.561148264840706,0.4679774265617618,-24.15754379793377,14.213650396066358
overall,50,149,99.75630095999823,0.17083433090219366,0.9040357421944312,0.9508079418023561,7.0248383270829535,-172.62257214944452,0.0061238044623259215,2.453416789283261,0.4048787334979743,-22.09882974420149,13.582134566320406
overall,50,150,99.77614514192076,0.16769295683281743,0.9075325562804378,0.9526450316253366,6.082581328529936,-129.1695392181502,0.007968679845855808,2.339700793738687,0.41447699648511865,-20.280035550835517,13.740147559407891
overall,50,151,99.79510405917166,0.14966999028343442,0.9263405167723051,0.9624658522629808,8.038452444242477,-226.34133826205414,0.0099052167858423,1.9562606204433042,0.1734299643508761,-13.219136438329148,5.33649141408085
overall,50,152,99.8135057691208,0.13243675403441074,0.9423265060533629,0.9707350339064533,17.37250656898816,-1060.8385484539374,0.0004760627916763431,1.659925340682729,0.2523722675654897,-8.766178343584802,2.9898008474824915
overall,50,153,99.8299642606162,0.12609855091178732,0.9477147247864058,0.9735064071624828,11.858168328381096,-493.7305627505862,0.0067660726766099275,1.5603859395394868,0.25035435611972306,-7.649731468701555,2.7586256370099225
overall,50,154,99.84609875069398,0.12520625893551549,0.9484520634293249,0.973885036043436,12.977626183374175,-591.5486856287605,0.00477126102610632,1.473390889906592,0.18916719202975915,-6.769803993033851,2.273555571185763
overall,50,155,99.86047444088226,0.12468215468849764,0.9488827119956127,0.9741061092076228,11.613220387389497,-473.50288167086234,0.007005895956473854,1.3559328990817765,0.18673328036810832,-5.572965940038744,2.0333123751406017
overall,50,156,99.87438996178012,0.12235271504627586,0.9507749202309592,0.9750768791387466,12.092154655022126,-513.4473146900501,0.006089971072191945,1.3020790483548494,0.17603681500712132,-5.007376998306215,1.6719157273864649
overall,50,157,99.88764351649478,0.11970933568756381,0.9528789186512974,0.9761551714001714,13.755799743350087,-664.7408528855359,0.003947673163427662,1.2386935785667994,0.18918881816963976,-4.549267660711499,2.007002226661347
overall,50,158,99.89992105029022,0.11715655087733653,0.9548671912706874,0.9771730610647674,16.312516628815015,-935.2146944518546,0.0005936381702491949,1.164577894284959,0.13931533285249903,-3.961045427566776,1.6678291742640425
overall,50,159,99.91164851424524,0.11173512958904544,0.9589475878156218,0.9792586929997713,19.578409622896558,-1347.6160994227514,-0.0016810850942614954,1.1314263436905514,0.16106498361572627,-3.685462264926991,1.685968520267691
overall,50,160,99.92206515375653,0.11153236560912752,0.9590964469584787,0.9793346960863166,19.382835770441776,-1320.8073139248936,-0.0018327581530334447,1.0523851634613355,0.128619763879012,-2.988531491394724,1.216371847400186
overall,50,161,99.9319878539734,0.11124527787324412,0.9593067499510617,0.9794420605380701,19.57954838507924,-1347.7729862900164,-0.0019557099970002067,1.0205707504565495,0.12241620216580612,-2.7378192489583,1.0880569718865873
overall,50,162,99.94043854022841,0.10362885979241832,0.9646881357565064,0.982185387672055,17.9933482833304,-1138.0885627030607,-0.002004391696702719,1.0052287118520644,0.11409224790998738,-2.6453021774675443,1.085249400343311
overall,50,163,99.94822938343223,0.10246069198718293,0.9654797624212232,0.9825882975189675,19.62826768966652,-1354.4935739686123,-0.0032292015458730322,1.00020874081133,0.12256013490487164,-2.5980997163557014,1.0827678925551363
overall,50,164,99.9557723379394,0.10245544918682557,0.9654832950556426,0.9825900951341013,19.584471167483542,-1348.451301283606,-0.0032142994709739377,0.9970067854827954,0.1178399094639213,-2.5774599304536934,1.0606968548959812
overall,50,165,99.96245013709463,0.1022719884984754,0.9656067982743864,0.9826529388723086,20.44633216467423,-1469.8363093813048,-0.0035768488110495683,0.9946582858041696,0.1181917781686704,-2.5510970816756946,1.0383393656435762
overall,50,166,99.96875732748978,0.10204290152906488,0.9657607057134953,0.9827312479582065,21.201319759686292,-1580.4640023205052,-0.004398124402317791,0.9861239148346588,0.10736289102750228,-2.4749050335640534,0.9587620008453647
overall,50,167,99.97448444481107,0.09795383704212365,0.9684498003092936,0.9840984708398313,21.86388678783149,-1680.8538679655467,-0.004831450563215717,0.9813221012529988,0.11581765002748194,-2.445236938386515,0.9930743084699678
overall,50,168,99.97930123772262,0.08892477486545737,0.9739981196567952,0.9869134306801156,13.112602132463167,-603.9385852563753,-0.0013268733951909176,0.9540067941147929,0.13454370203654145,-2.2266628819164715,0.9120973195004668
overall,50,169,99.98378105931616,0.0782735861461498,0.9798539610096622,0.9898757300841667,4.268715552429189,-63.11032098895515,0.020181843069246107,0.933511742012851,0.13054101710847615,-2.0865324482580476,0.8574702226952037
overall,50,170,99.98808371040218,0.07729935088848255,0.9803523369867934,0.9901274347208003,8.070304517798144,-228.14657123647805,0.007438071122580852,0.9291867956974809,0.12939078065583104,-2.059897717012756,0.8558526684238191
overall,50,171,99.99194354452369,0.06949707014675903,0.9841184751398594,0.9920274568477725,8.193386393815482,-235.18939365080877,0.013912480410268909,0.9156531127887085,0.12544590229601194,-1.9671870408563108,0.8149984734791197
overall,50,172,99.99496233615,0.015229006739105962,0.9992373902306959,0.999618622390908,29.115392499514634,-2981.488768167874,0.0005459687758843454,0.8692402991668186,0.10960332539002234,-1.657524630566246,0.626130143818062
overall,50,173,99.99774436446883,0.013534862558050975,0.9993976250451537,0.9996987671519633,27.716022118022597,-2701.6842889649965,0.0009949714210357708,0.8677935792758055,0.10781522200770109,-1.6471631452780635,0.6095230436524569
overall,50,174,99.99999999999997,1.4817732086318902e-15,1.0,0.9999999999999998,35.107312833870274,-4335.393621547875,-0.0006815567728431761,0.8652803647511987,0.10377590929575252,-1.6310041417135388,0.5858846747664208
