target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
orange,40,131,99.21533005078452,0.19861435643954486,0.9225526937051517,0.9604960664704217,9.579433838105308,-252.65168674004835,0.05860889414949751,3.1422693525140457,1.1308058690862972,-58.42090158551533,80.33736745836978
orange,40,132,99.25814140998686,0.19809460383370278,0.9229575060309306,0.9607067742193404,9.493924502313586,-248.14353244907386,0.05879907974246776,3.5897748815095136,1.003579531810926,-143.66396657049938,269.20291276691745
orange,40,133,99.29907581177903,0.1901743506099895,0.928995000910974,0.9638438674966885,4.476616422106059,-54.393376360547045,0.07368759244688229,3.8444222276608415,0.8220875286519236,-181.979457211645,343.35203649734956
orange,40,134,99.33783446711729,0.1890261745022679,0.9298497969042656,0.9642871962772631,3.248821704030835,-28.17493020911572,0.08363815945914901,4.890569724867912,3.003921183949734,-788.8631161445542,1691.7217215412006
orange,40,135,99.37474029298453,0.18003791662949195,0.9363625161655034,0.9676582641436499,3.4505556613901676,-31.91062614391376,0.07999191845011305,4.505847925955758,2.6279133678988544,-704.3966086471484,1521.8769844052435
orange,40,136,99.41016688636543,0.17908021300688837,0.9370377489229692,0.9680071016903592,3.2635100341986165,-28.439333594627193,0.08464837495690414,7.033571582658735,5.972672373751457,-2458.9985522507645,5405.009495678504
orange,40,137,99.44382597362365,0.17823099828773906,0.9376334785492167,0.9683147621250113,3.6267620087986328,-35.357681903125375,0.08186588806057109,6.6569365696004414,6.162733949358759,-2489.1969195177194,5497.657181506029
orange,40,138,99.47674237717831,0.17801936378532926,0.9377815007401693,0.9683911919984438,3.734053500620181,-37.540659540838,0.08055691283134515,10.654283451184218,8.094914331093559,-5100.351004823068,11134.306093260384
orange,40,139,99.50760253719052,0.17626636145963076,0.9390008305426564,0.9690205521776388,4.182874086449009,-47.36237868303067,0.07858486024316243,90.65031100151006,174.20260636640987,-46095.19366755536,86008.0175197116
orange,40,140,99.5376175672636,0.16824228536668523,0.9444280852941215,0.9718168990576983,5.296848441118399,-76.55202875696112,0.06570816701857309,8.987781218778387,4.502899512861724,-636.8518062886924,1075.801844998359
orange,40,141,99.56599521725929,0.16337082272455009,0.9475996684878425,0.9734473116136494,7.043072989680912,-136.11420453582824,0.060101496233633055,5.424486668418212,2.552729628500287,-369.7460890753665,708.4013491543358
orange,40,142,99.59301713829147,0.1629177144279808,0.9478899296123848,0.9735963894819997,7.298579424036892,-146.24303038610424,0.059503346894377196,3.899285385710266,1.0647862217720439,-203.9802544952782,396.5073606692127
orange,40,143,99.61953765375196,0.16182914091572445,0.9485839748191842,0.9739527580017336,6.798035041100561,-126.73939881272493,0.061236634564134036,3.664481174427536,0.9876473113562899,-198.76584112187865,395.1415883941511
orange,40,144,99.64489388103036,0.161494958567346,0.9487961070336147,0.9740616546367147,7.455405621652743,-152.6387000127806,0.0597994576018274,2.9631393266785753,1.006648106275147,-154.0184439797335,315.10674920001804
orange,40,145,99.67002890403637,0.16084613472782697,0.9492067151365982,0.9742724029431394,7.650589113206348,-160.78856626896425,0.05925057739170126,2.9016429525479954,0.9694933134577121,-152.93809429726994,314.999051840222
orange,40,146,99.69288348072496,0.16084128720869684,0.9492097766675478,0.9742739741302485,7.536124822639128,-155.98358273735076,0.05950312039448951,2.691600189091428,0.7859278638413558,-111.18665110024529,224.24242184998212
orange,40,147,99.71483236936459,0.1604152134841952,0.9494785101124115,0.9744118790903629,7.5353890743160115,-155.95293176689879,0.060367064913815015,2.496589358045221,0.8348332116680045,-110.86923226961069,229.10573446011776
orange,40,148,99.73570762984781,0.1604108120853784,0.9494812824451647,0.9744133016565221,7.484039283822953,-153.8211136442648,0.060494764658150825,2.4726868477404755,0.8717483747371352,-108.49525457404454,223.8133448486887
orange,40,149,99.75630095999823,0.15948311063370502,0.9500639210647752,0.9747122247436805,7.472722569292555,-153.35325354394257,0.060958997499894564,2.3036967222458213,0.9073593298368399,-90.42684629661737,184.8656041443432
orange,40,150,99.77614514192076,0.1555487093641058,0.9524973469083424,0.9759597055761793,6.457066566198312,-114.24672621332394,0.060007902128364245,2.08301002605303,0.7419263292313019,-80.15454131483088,165.0865245137205
orange,40,151,99.79510405917166,0.15499748008678457,0.9528334275695954,0.9761318699692141,6.11956658802804,-102.51407358842194,0.062179478586926226,1.8923906826331716,0.5638612433473563,-49.591184136539326,98.59408595347432
orange,40,152,99.8135057691208,0.14991007178318286,0.9558788659579074,0.9776905778199496,11.378846007771836,-356.89407636857555,0.05291534535582998,1.7965518058789964,0.5048790245540311,-49.717655244367634,100.71558955030886
orange,40,153,99.8299642606162,0.14812191895370277,0.9569251571281251,0.9782255144536586,8.240153786912122,-186.68462815901992,0.05466847722055231,1.7746906174678443,0.49462285089704344,-47.04839582580314,95.11748429758892
orange,40,154,99.84609875069398,0.14471193940891267,0.9588856176709587,0.9792270511331674,10.595889941554335,-309.33656408985087,0.05438589215425482,1.7613955908278438,0.4973972980862297,-46.3870886987351,93.73195116236263
orange,40,155,99.86047444088226,0.14466342220112885,0.9589131816805387,0.9792411254030028,10.148969399403969,-283.7094984336255,0.054870245619066615,1.7170928901921123,0.467763237446682,-44.25276237400463,89.68538519033724
orange,40,156,99.87438996178012,0.13164209149500147,0.9659768445389362,0.982841210236392,8.95672426703502,-220.74634974235047,0.054190424577356296,1.530776178484755,0.39464869899425903,-40.22272620860543,83.54210205557796
orange,40,157,99.88764351649478,0.13160451155820452,0.9659962669822861,0.982851090950346,8.750224976517092,-210.63939371015834,0.05440667815387101,1.4876899535919743,0.331081298799911,-33.602037042374235,68.68812529405444
orange,40,158,99.89992105029022,0.12081323268025142,0.9713441000178368,0.9855679073599327,14.174123704159229,-554.3291970871761,0.052746606003467866,1.3465986687430804,0.25546870135563593,-21.762422778232203,42.912344635743885
orange,40,159,99.91164851424524,0.12017717905259812,0.971645039063837,0.9857205684492113,13.026982534425885,-468.0787205492331,0.05309810298022542,1.3354393419884547,0.24283597050511774,-20.921896115463543,41.13526296391741
orange,40,160,99.92206515375653,0.11898289162878951,0.9722058062266945,0.9860049727190491,12.53616488805263,-433.39764454558,0.05251328801916492,1.2762931437134892,0.20343322175040135,-18.177130085462245,35.70355095422158
orange,40,161,99.9319878539734,0.1186237221500094,0.9723733556710029,0.9860899328514635,12.763443425775298,-449.2915378842453,0.052866382124160935,1.2366276442101314,0.19470734654868938,-17.001283625707174,33.44002554690975
orange,40,162,99.94043854022841,0.11300243913108905,0.9749296337959095,0.9873852509511725,11.352970853458704,-355.26824624051903,0.05390101384187332,1.211506972054722,0.18399753613814565,-15.745510770627778,30.86149794367848
orange,40,163,99.94822938343223,0.10580469192782203,0.9780216595570205,0.9889497760538806,7.1840018680081466,-141.65629591317708,0.05914656760224136,1.1425202187029813,0.14776608104115366,-11.597258656252711,21.98206412216026
orange,40,164,99.9557723379394,0.09071102694424996,0.9838450651995805,0.9918896436598078,9.480544138536665,-247.441761131691,0.055322216058878,1.0778768512568526,0.09717431868990757,-10.525929147556615,20.524826742732202
orange,40,165,99.96245013709463,0.07337205463314227,0.9894306956507755,0.9947013097662916,2.166385509295519,-11.972675486853666,0.08142258846454074,1.0211708910655521,0.0866196721598129,-8.129932839367324,15.478369283101658
orange,40,166,99.96875732748978,0.07072752850110642,0.9901788576223919,0.995077312384516,4.210488350285762,-48.003038546785376,0.06203964810450018,1.009120681633739,0.09378076487490293,-8.069226456667327,15.448526178747393
orange,40,167,99.97448444481107,0.04185205865325243,0.9965611067642276,0.998279072586532,5.499071437124715,-82.58662562836108,0.06697500697761295,0.9724180447325947,0.08322626288249448,-7.213809389269466,13.835629102837895
orange,40,168,99.97930123772262,0.040161939086150074,0.9968332455570602,0.9984153672480506,7.984660479435211,-175.22640351491728,0.05989149838592176,0.9657869982543106,0.0832187919432605,-7.079225821398292,13.614909588542178
orange,40,169,99.98378105931616,0.03574496375058348,0.997491496194157,0.9987449605350488,11.835917090889406,-386.22367180902705,0.05569771965784234,0.9606131762937945,0.08710444456815003,-7.06826230877177,13.684830739018794
orange,40,170,99.98808371040218,0.03557464638244142,0.9975153442478174,0.9987568994744499,10.749146094191305,-318.3787385330252,0.05685246723205676,0.9504434578203798,0.09809201744697445,-6.457028476258911,12.33666151362268
orange,40,171,99.99194354452369,0.03555636954373607,0.9975178966266426,0.9987581772514513,10.753339568451555,-318.62798024093087,0.056844162953197434,0.950407299068895,0.09876879705460295,-6.424002438962434,12.241046834511703
orange,40,172,99.99496233615,0.025698677908570503,0.9987033982459443,0.9993514888396098,3.2651718557432234,-28.469323007501877,0.09073635314319632,0.9440032241400976,0.10493324232675985,-6.2168514423531755,11.830344922199858
orange,40,173,99.99774436446883,0.025592609478556422,0.9987140793164716,0.9993568328262287,2.8229213581241903,-21.027014077098848,0.09841242341588713,0.9440326902506737,0.10444888788746667,-6.253985511254649,11.907728000450168
orange,40,174,99.99999999999997,1.6053070635335444e-15,1.0,0.9999999999999999,16.658579893968437,-766.0682767423987,0.053279481175838916,0.9407319542950857,0.10855143916246084,-6.017702942740173,11.382703919643838
