mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
13.479917001724242,5.211037936342907,0.010372304916381836,0.0010381690307766653,0.12000000000000001,squared_error,6,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.3551853925961703,-0.266797551072788,-0.9475947076276894,-0.351767073292266,-0.5090013925888657,-0.4860692234355559,0.24363060889384483,583,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999994,0.9999999999999993,0.9999999999999994,7.021666937153402e-17
17.610061264038087,5.873832953405725,0.022409820556640626,0.01523898698604245,0.12000000000000001,squared_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.6054830894980769,-0.20200853577711464,-0.027171504231618293,-0.30913392855740285,-0.33630628675813123,-0.29602066896446877,0.18903969575974072,485,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999993,0.9999999999999993,7.021666937153402e-17
14.399829149246216,5.41774414683034,0.017282676696777344,0.012086253227489194,0.12000000000000001,squared_error,6,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.04050372691194215,-0.2161546899297837,0.08788975576578306,-0.29019411345559587,-0.19841928802393127,-0.131476412511094,0.1365581291254632,302,0.9999999999999993,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,7.021666937153402e-17
2.9863863945007325,1.4460775831803738,0.022263383865356444,0.016887082474026482,0.12000000000000001,squared_error,9,200,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.2512580311746637,-0.16472726051268172,-0.9714049582589674,-0.6601816340706603,-0.6263419128810579,-0.5347827593796062,0.2939640265962039,603,0.9957452836294122,0.996484575784929,0.9957709203355691,0.9948992729804779,0.9950742523122861,0.9955948610085349,0.0005657017507887874
8.132311391830445,3.3764927070376207,0.01592388153076172,0.012738963915211078,0.12000000000000001,squared_error,9,200,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.5447993672872555,-0.09901265377613933,-1.1080500326421046,-0.38829972956510583,-0.5108624357442018,-0.5302048438029614,0.3288026634067237,597,0.9999994089968613,0.9999994625544257,0.9999995399274891,0.999999018927667,0.9999973997278326,0.999998966026855,8.035191492734734e-07
9.017600727081298,3.3363793026171984,0.009101676940917968,0.0007993764081749709,0.12000000000000001,squared_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.6873371662391385,-0.1351796232267526,-0.1912593130319462,-0.44371935598432644,-0.3457256272761482,-0.3606442171516624,0.1966610560618357,519,0.9999999999650279,0.9999999999374678,0.9999999999465727,0.9999999998795712,0.9999999998985868,0.9999999999254452,3.157055300873194e-11
19.030453586578368,3.827118665483769,0.015839767456054688,0.014714582981527445,0.12000000000000001,squared_error,9,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.21081697222918172,-0.12147373527283589,0.050016236415314164,-0.27935351495342675,-0.15416182510052123,-0.1431579622281303,0.11048486949331245,309,0.9999999999999984,0.9999999999999991,0.9999999999999987,0.9999999999999989,0.9999999999999977,0.9999999999999986,4.965068306494546e-16
8.80077428817749,3.116205198289754,0.01760210990905762,0.012517194568531818,0.12000000000000001,squared_error,9,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.24500586335430818,-0.16844255624500648,-0.9541278716241475,-0.6722616956209293,-0.6172181613049912,-0.5314112296298765,0.2897120413108582,601,0.9999983186841807,0.9999970193138396,0.9999968207796386,0.9999948899937846,0.9999970419259242,0.9999968181394735,1.1009031462672345e-06
21.255589962005615,6.166136256557363,0.03211984634399414,0.017778725059215413,0.12000000000000001,squared_error,9,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.5450799544248974,-0.0990183190703291,-1.1082750024031132,-0.388069307288992,-0.5124509301117768,-0.5305787026598217,0.3288845419384341,599,0.9999999999999979,0.9999999999999982,0.9999999999999983,0.999999999999998,0.9999999999999931,0.999999999999997,2.007631985104244e-15
17.287618160247803,6.073337296217949,0.01603727340698242,0.012604872038979831,0.12000000000000001,squared_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.6873358187795124,-0.13517744830469236,-0.19125829407566886,-0.44372104864667516,-0.345726389600143,-0.3606437998813384,0.19666141404658227,518,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
12.27434515953064,4.2610413746934075,0.009102296829223634,0.0011273011666204846,0.12000000000000001,squared_error,9,500,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.21081696545885875,-0.12147373387409788,0.05001623802452315,-0.2793535183769478,-0.15416183235032044,-0.14315796240714035,0.11048487027017728,310,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
20.529415798187255,2.6456858613892327,0.027417993545532225,0.016472974934613808,0.12000000000000001,squared_error,9,1000,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.24482821624652762,-0.16884941373491813,-0.9534107975033501,-0.6717638640643195,-0.6174759256033395,-0.531265643430491,0.2894029775587372,600,0.999999999993872,0.9999999999689982,0.9999999999900169,0.99999999998209,0.9999999999868572,0.9999999999843668,8.600590597655718e-12
19.131465482711793,7.546722637541927,0.017624807357788087,0.013741010619130299,0.12000000000000001,squared_error,9,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.5450799492969627,-0.09901832315478032,-1.1082749888963335,-0.38806930347513613,-0.5124509079945951,-0.5305786945635615,0.32888453665060896,598,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999993,0.9999999999999994,4.965068306494546e-17
25.67503390312195,3.437698928371454,0.024037599563598633,0.016460178221954946,0.12000000000000001,squared_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.6873358174260678,-0.1351774474128833,-0.19125829397504002,-0.4437210476690385,-0.34572638897793473,-0.36064379909219285,0.19666141374557844,517,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
16.404854679107665,6.643901891572627,0.009109115600585938,0.000737911404599941,0.12000000000000001,squared_error,9,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.2108169654600356,-0.12147373373141379,0.05001623847667114,-0.27935351879426085,-0.154161832687151,-0.143157962439238,0.11048487054362573,311,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
2.0758583545684814,0.45925701982270767,0.022476959228515624,0.015831879204949967,0.12000000000000001,squared_error,12,200,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.8021750152061862,-0.21972085849635925,-0.583483742940218,-0.44986379828947,-0.46139233847842087,-0.5033271506821309,0.19014968467183999,591,0.9955097934889453,0.9963133227953287,0.9953283498354335,0.9961488750787718,0.9953166950674742,0.9957234072531908,0.0004233530968520319
6.985388278961182,2.801905795766671,0.024561119079589844,0.014053764795020365,0.12000000000000001,squared_error,12,200,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.00020539791817064668,-0.3939564842537877,-0.8119297867690283,-0.4125573956849069,-0.36199810552865874,-0.3960472748636422,0.25745319800801597,549,0.999999534254056,0.9999995337514173,0.9999987020971097,0.9999993140755022,0.9999981150629068,0.9999990398481984,5.536933789030983e-07
17.642596340179445,4.994185033269295,0.00813155174255371,0.0003930211614993274,0.12000000000000001,squared_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.481153402020984,-0.14149725813648706,-0.2632858401529512,-0.3228578738330763,-0.19174891341778255,-0.2801086575122562,0.11794071085751372,470,0.9999999999906497,0.9999999999662029,0.9999999999629088,0.9999999999353938,0.9999999999119978,0.9999999999534307,2.7130167275412955e-11
19.462914562225343,5.671951214494772,0.024163293838500976,0.01735294226501317,0.12000000000000001,squared_error,12,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.016773100035702093,-0.18947211478163206,-0.061009727994830065,-0.35704396826935314,-0.2581377922991783,-0.17648734067613914,0.12512378996064447,361,0.9999999999999989,0.999999999999999,0.999999999999999,0.999999999999999,0.9999999999999989,0.9999999999999989,8.599750569898517e-17
11.059267902374268,0.9871667890841518,0.03732695579528809,0.013899484189562926,0.12000000000000001,squared_error,12,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.7654714156213074,-0.23904838487587443,-0.5813447495594193,-0.45428202473084767,-0.47544736170485646,-0.503118787298461,0.1719488978549459,589,0.9999984534692827,0.9999974232766026,0.9999980359600443,0.9999982959508759,0.9999977405492417,0.9999979898412095,3.725380528412145e-07
25.853250169754027,3.363159040866857,0.018390321731567384,0.01488917581774872,0.12000000000000001,squared_error,12,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.000191909203740237,-0.3939449414781313,-0.8126221535144673,-0.41236980817951263,-0.36295714526367484,-0.3963404278464092,0.2576452958609694,551,0.9999999999999983,0.9999999999999983,0.9999999999999876,0.9999999999999987,0.9999999999999936,0.9999999999999952,4.304173012443819e-15
23.73883981704712,7.339882961597907,0.03043394088745117,0.014801502152050875,0.12000000000000001,squared_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.4811529843354241,-0.14149682581004086,-0.26328725401034125,-0.3228598861794236,-0.1917484754919947,-0.2801090851654449,0.11794084124652494,471,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
19.473807859420777,6.7332468236113785,0.01056685447692871,0.003855882017753173,0.12000000000000001,squared_error,12,500,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.016773093895373847,-0.18947211185471535,-0.061009733183125636,-0.35704396334284594,-0.2581377929551316,-0.17648733904623848,0.12512378917359337,360,0.9999999999999993,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,7.021666937153402e-17
15.18111891746521,5.948777025055434,0.019113492965698243,0.012972991038938966,0.12000000000000001,squared_error,12,1000,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.7653219624022665,-0.23957656043684206,-0.5807443232336764,-0.45497911550570125,-0.4758311830859001,-0.5032906289328772,0.1716348612020103,590,0.9999999999952397,0.9999999999907373,0.9999999999903281,0.9999999999962794,0.9999999999907667,0.9999999999926702,2.5484782765390094e-12
18.42662706375122,5.8198247232606075,0.03911733627319336,0.013090633227410902,0.12000000000000001,squared_error,12,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.00019191436331500444,-0.39394494128344193,-0.8126221624225767,-0.4123697985314272,-0.36295712555690063,-0.3963404226862063,0.2576453007187425,550,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999993,0.9999999999999994,4.965068306494546e-17
26.587914562225343,4.4672349351102625,0.019098997116088867,0.01559306930420752,0.12000000000000001,squared_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.4811529847476501,-0.1414968266517036,-0.2632872542902145,-0.3228598857725469,-0.19174847574277099,-0.28010908544097723,0.11794084111416998,472,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999993,0.9999999999999993,7.021666937153402e-17
28.837718343734743,4.4263822295071185,0.022426795959472657,0.016252685172505565,0.12000000000000001,squared_error,12,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.01677309384325154,-0.1894721118617726,-0.06100973315983649,-0.3570439633473108,-0.2581377925594974,-0.17648733895433377,0.12512378914099867,359,0.9999999999999993,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,7.021666937153402e-17
2.6395201683044434,0.9638958127426953,0.022977542877197266,0.017328462807787305,0.12000000000000001,absolute_error,6,200,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.14697992946208527,0.05672704799416739,-0.30106313993241485,-0.15635143751188751,-0.17257913223211663,-0.14404931822886738,0.11483759867551521,312,0.7009340808636961,0.7634314845500068,0.7237722837589216,0.8121169956694354,0.7580460048920838,0.7516601699468287,0.03790841811943157
6.262100744247436,1.6635054510557628,0.007902050018310547,0.0006615718812472962,0.12000000000000001,absolute_error,6,200,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.024506207504815247,-0.03543243246008676,-0.07796911797319472,0.13022938402120166,-0.011448637436272557,-0.0038254022706335268,0.07064388166409548,188,0.8644152343007879,0.8525090343237275,0.856213897856026,0.8043519544369457,0.8533268606242834,0.8461633963083542,0.02132567084832602
8.350056838989257,3.478846008370859,0.008325290679931641,0.0008866635262550041,0.12000000000000001,absolute_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.09044308648734634,0.04106535201178996,-0.23915956689908624,0.16642695393517948,-0.013986134443871645,0.008957938218271577,0.13751795019980548,158,0.8984649981673938,0.7990239635203749,0.945279299052211,0.9371526074403265,0.9057149886924178,0.8971271713745448,0.052192801630557326
11.303558111190796,5.135231614698339,0.008302068710327149,0.0008753010039573916,0.12000000000000001,absolute_error,6,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.05749689158118587,-0.11019932741158667,0.21408042574604946,0.03547120072987264,-0.03585945667206136,0.03219794679469199,0.10829661196560103,108,0.8827460633703063,0.9072790315494828,0.9521625705191359,0.9077646249037726,0.9562184484261443,0.9212341477537682,0.028418214517730286
5.122296571731567,2.1745735443234477,0.008846092224121093,0.0008511450230065853,0.12000000000000001,absolute_error,6,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.30629389829903975,0.12473690619171263,-0.555454345214824,-0.13437328571147877,-0.2775303684714545,-0.22978299830101684,0.2231514872526311,415,0.9358505885168298,0.8950234414467778,0.8971946767142803,0.9369641109687685,0.9103422641627633,0.9150750163618839,0.018193009684725422
8.9163498878479,1.8056907536230982,0.00933699607849121,0.00047487387366066926,0.12000000000000001,absolute_error,6,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.09625237171113987,-0.04694939365319195,-0.15287878669248745,0.10899782563327631,-0.017706358145325618,-0.04095781691377372,0.08791702374947698,218,0.9775725195375655,0.9735585029005982,0.9587758247844146,0.9284954050870301,0.9617735138178987,0.9600351532255014,0.017261539455728715
26.89221863746643,3.4301491732696245,0.029971837997436523,0.016733655671258514,0.12000000000000001,absolute_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.0691019288245508,0.07033965762823957,-0.2854288544849217,0.15732037741594085,-0.029874324635670968,-0.0037082430503722953,0.15281740481060016,187,0.9869185449123199,0.9418762752149096,0.9916605355508102,0.9904995501249106,0.9898120510393432,0.9801533913684588,0.01920235401397138
30.14397268295288,9.164701734121602,0.018672847747802736,0.012689928525745721,0.12000000000000001,absolute_error,6,500,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.03427014963192154,-0.10653202097688186,0.17116931612848885,-0.00227103579979282,-0.06294334647184718,0.006738612502377705,0.09545933941684341,163,0.9926099502368068,0.9715683332396555,0.9986187843542929,0.9948609289850253,0.9973812845378793,0.991007856270732,0.009938357452447819
14.810712671279907,4.1632262658166175,0.02284970283508301,0.016152307257863,0.12000000000000001,absolute_error,6,1000,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.4276562770732355,0.08582409211216135,-0.44381179088121336,-0.12343283018255757,-0.28896488148638366,-0.23960833750224575,0.19944932244987543,427,0.9846034476463027,0.9756405551490575,0.947285827045094,0.9760560574570694,0.9693930964192617,0.9705957967433572,0.01261966317819861
26.481422996520998,8.233781804841684,0.024718236923217774,0.01642265113324176,0.12000000000000001,absolute_error,6,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.1562520350424501,-0.046863028815204544,-0.16386906427393266,0.003627168141114079,0.03281381376047654,-0.06610862924599933,0.0808728144297726,231,0.9974875527548345,0.9978939582063043,0.9942435824559303,0.982148482428704,0.9928957168346124,0.9929338585360771,0.0057162905645121494
51.10163698196411,13.807599645405547,0.026580238342285158,0.01846043890971158,0.12000000000000001,absolute_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.06331438624475016,0.07172308850248565,-0.299171636798788,0.1555383800870338,-0.03194282071148957,-0.00810772053520159,0.1571880638015947,194,0.9996944227668202,0.9973776971078617,0.9995528863312734,0.9992328298757133,0.9989663988522038,0.9989648469867743,0.0008329385409129594
76.99250864982605,9.82433830135389,0.01814866065979004,0.013125977478854032,0.12000000000000001,absolute_error,6,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.04653460348252236,-0.11861419311147392,0.1781695080514436,-0.01596263023508393,-0.07394239225045096,0.003236979187391431,0.10358480824184459,169,0.9997899157668082,0.9993920338363057,0.9999970602366527,0.9994534996772756,0.9998921671038793,0.9997049353241844,0.0002403088034567243
1.4829625129699706,0.02879834770622325,0.008910083770751953,0.0008070593865355452,0.12000000000000001,absolute_error,9,200,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.14697992946208527,0.05672704799416739,-0.30106313993241485,-0.15635143751188751,-0.17257913223211663,-0.14404931822886738,0.11483759867551521,312,0.7009340808636961,0.7634314845500068,0.7237722837589216,0.8121169956694354,0.7580460048920838,0.7516601699468287,0.03790841811943157
4.414155530929565,1.7588493167926755,0.008762454986572266,0.001096950441587799,0.12000000000000001,absolute_error,9,200,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.06949538961647961,-0.006233810063457357,-0.14563758137124672,0.030124320404257277,0.07761856233327391,0.005073376183861345,0.08109524627560839,166,0.8463256555869187,0.8955915726864216,0.867950227427132,0.8110487035332439,0.8711009822509953,0.8584034282969423,0.028367833488871386
9.922618389129639,3.7889496868731585,0.00810246467590332,0.0006674356219044795,0.12000000000000001,absolute_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.04222717586421787,0.038583653567174636,0.02494916964587124,0.13324234823883607,-0.02643671134562986,0.04251312719409399,0.05159435419102199,77,0.9004110273853807,0.8854941747580116,0.8851667142557756,0.9139465353109913,0.8995589199226239,0.8969154743265566,0.010749355153656246
10.99369411468506,4.869346516157163,0.016831111907958985,0.015607904243700971,0.12000000000000001,absolute_error,9,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.007758512938648154,-0.03660788406840676,0.11159016814244438,0.119998198760503,0.0692240230684642,0.05128919859287133,0.0630734824456325,58,0.9491940998895031,0.8987406510259218,0.9668993821457609,0.9498649243339585,0.9581858584371659,0.944576983166462,0.023806471452307187
6.666481065750122,2.921147192092582,0.023396682739257813,0.018472020741015123,0.12000000000000001,absolute_error,9,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.30629389829903975,0.12473690619171263,-0.555454345214824,-0.13437328571147877,-0.2775303684714545,-0.22978299830101684,0.2231514872526311,415,0.9358505885168298,0.8950234414467778,0.8971946767142803,0.9369641109687685,0.9103422641627633,0.9150750163618839,0.018193009684725422
13.44015531539917,4.7324265480432866,0.017523717880249024,0.016508459537853567,0.12000000000000001,absolute_error,9,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.12955502883066128,-0.0191976851519311,-0.033575485016808404,0.005265953499980269,0.04283209303130031,0.02497598103864047,0.05835013302489267,127,0.9576238931847098,0.9827700366560839,0.97562484966261,0.9393422133873616,0.9710825901792025,0.9652887166139935,0.015349082810344326
28.608730363845826,4.507660146519237,0.02978854179382324,0.017828702447050256,0.12000000000000001,absolute_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.07129359777560051,0.03096193341245812,0.07540948096777378,0.09540399602147265,-0.06867858397531834,0.040878084840397344,0.058637171618150276,83,0.9894269000587816,0.9870991494194501,0.9827457458320944,0.9942260338293234,0.9574133173406765,0.9821822292960652,0.012926957383200528
33.76191210746765,12.380339046761925,0.02653217315673828,0.017539903756662027,0.12000000000000001,absolute_error,9,500,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.07003447400924623,0.0012099902586144573,0.1051376356141358,0.09536435628888973,0.05102775684896721,0.036541053000272196,0.06477987912353131,88,0.996362607838407,0.9812202240456446,0.9945597049436793,0.9964175717420072,0.9987584856229542,0.9934637188385385,0.006265264719012652
11.811922311782837,5.636117249988771,0.010321426391601562,0.000928107365786247,0.12000000000000001,absolute_error,9,1000,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.4276562770732355,0.08582409211216135,-0.44381179088121336,-0.12343283018255757,-0.28896488148638366,-0.23960833750224575,0.19944932244987543,427,0.9846034476463027,0.9756405551490575,0.947285827045094,0.9760560574570694,0.9693930964192617,0.9705957967433572,0.01261966317819861
26.358998012542724,6.445623041977606,0.018898773193359374,0.015973360188887512,0.12000000000000001,absolute_error,9,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.12196561700645636,-0.021786131081641402,-0.06251301448516466,-0.007765487506238289,0.03852088807286158,0.013684374401254718,0.06303328536520583,148,0.9940248069626869,0.999053974004331,0.9960509023658176,0.994918423908249,0.9967031723778523,0.9961502559237874,0.0017194248937759124
48.175553512573245,14.638441527193944,0.02590765953063965,0.015126253036879053,0.12000000000000001,absolute_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.0672190632722427,0.02445500068120432,0.07482365346363196,0.09885247179914058,-0.09922508997781931,0.033225019847680046,0.07044565080354316,104,0.999511081268634,0.9997948683727536,0.9989395050731579,0.9998994614189054,0.9965992249734839,0.998948828221387,0.0012211747005843852
80.98268427848816,11.38551711315457,0.017828369140625,0.012954287826567453,0.12000000000000001,absolute_error,9,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.06832023771934148,0.010274075722366716,0.09096402929375969,0.09058950936668253,0.042048820317861835,0.033111239396265854,0.059229144456033084,105,0.9999666235658123,0.9999429343519834,0.9997049871759032,0.9998223818391561,0.9999977439965113,0.9998869341858733,0.00010866181474357794
