target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
alcohol,46,9,9,5.4895726777211715,0.023628587406888897,2.36285874068889,0.009147910869377647,-0.008560888194285705,0.7660522007397889,0.0007777480940933668,0.027888135364228583,0.8327687203469578,-0.28968925565019976,-0.20491270055146485
alcohol,46,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,-0.03284722416167112,-0.008560888194285726,0.7663394134738069,2.8339230203844323e-05,0.005323460359953051,0.8336366804959593,-0.2923790354234961,0.20274369238464365
alcohol,46,173,173,0.006463419240767768,2.7820283188462373e-05,0.0027820283188462374,0.018438569175014942,-0.008560888194285745,0.766348846926561,3.7202603019315106e-06,0.0019287976312015018,0.8479377760555517,-0.33710108343984757,-0.2080323609263568
alcohol,46,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.046143352129479134,-0.008560888194285673,0.7568415987527026,0.0246615247845966,0.157039882783313,0.8499776555645989,-0.3435421360152633,0.23449871624245078
alcohol,46,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,-0.05691498993495163,-0.008560888194285663,0.7651290656258498,0.0031845328137974915,0.05643166499224941,0.8596270716674703,-0.37422055805936205,-0.21165781069678632
alcohol,46,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,0.07708537444243427,-0.008560888194285679,0.7649151722027987,0.00374177859110969,0.061170079214511036,0.8613744466995688,-0.3798130279246148,0.24338744891393005
alcohol,46,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,0.04015460669889316,-0.008560888194285758,0.7653682982680554,0.002561087463168854,0.05060718786070528,0.8629635213580216,-0.38490871753262,-0.2180594528586836
alcohol,46,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,0.09331288975008956,-0.008560888194285719,0.7659181838723034,0.0011273350343348199,0.03357581025581871,0.8662462467266455,-0.3954651823530053,-0.2090992877570501
alcohol,46,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,-0.09734663868212852,-0.00856088819428573,0.7639232500733237,0.006323946835302574,0.07952324713756748,0.8674161961731158,-0.3992371495783891,-0.20690907518994486
alcohol,46,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,-0.011304838858363407,-0.008560888194285715,0.7657459521313785,0.001576516784182025,0.03970537475181427,0.8817548262100634,-0.44587904668360334,-0.20502849848588114
alcohol,46,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,-0.08574739712395207,-0.008560888194285882,0.7662348322828492,0.0003012498741084002,0.01735655133108225,0.8889992254740076,-0.46973500653467615,-0.16661417071165566
alcohol,46,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,0.05481962426914054,-0.008560888194285729,0.7647019661494459,0.004297078547944588,0.06555210559504884,0.8932244163938776,-0.48373877144830435,0.20678477410477852
alcohol,46,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,0.05892356989730506,-0.008560888194285738,0.7658663328158509,0.0012625736300623247,0.035532712112393915,0.9030892492585965,-0.5166927745841441,-0.23597703542006399
alcohol,46,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,-0.14728149307913693,-0.008560888194285743,0.7616721273444509,0.012171630954083912,0.11032511479297859,0.9555717881853009,-0.6980986315683952,-0.22294415791318337
alcohol,46,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,-0.036058774560691884,-0.008560888194285696,0.7653915177571736,0.0025005666045480046,0.05000566572447469,0.9684262868199047,-0.7440920880686668,-0.21125616523621138
alcohol,46,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.15513889452712426,-0.008560888194285734,0.765437980332444,0.0023794578696214597,0.04877968705948732,0.9792328651505514,-0.7832335853703052,-0.1971873966644965
alcohol,46,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.077202198671658,-0.008560888194285736,0.7639160298334549,0.006342730255102347,0.07964125975336217,0.9819781826608746,-0.7932463310273268,0.22553707995424957
alcohol,46,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,-0.09138740300110493,-0.00856088819428565,0.7658011891906827,0.0014324690980780375,0.03784797350028191,0.9933725498718698,-0.8351035820430164,0.1996494560766731
alcohol,46,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,-0.13691679904134713,-0.00856088819428581,0.7657894049138279,0.0014632011101699538,0.03825181185473467,1.0154383196975976,-0.917535310526584,0.18669985811441253
alcohol,46,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,-0.09376009848129434,-0.008560888194285708,0.7648905998735289,0.0038057856672842894,0.061691050139257825,1.0198481676584221,-0.9342264289689786,0.21318004872078508
alcohol,46,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,-0.04583017955752947,-0.008560888194285713,0.7658052258017344,0.0014219419810888034,0.03770864597262455,1.0205266541617763,-0.9368008966364174,-0.22151412671535653
alcohol,46,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,0.06321175198485153,-0.008560888194285724,0.7657609872281701,0.001537309156538491,0.039208534230936,1.0257456493023376,-0.9566612326414488,-0.20335265687768536
alcohol,46,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,0.05979698026066528,-0.008560888194285706,0.7658054088529201,0.0014214645988166463,0.037702315563058926,1.029233405952629,-0.9699899957257159,-0.19934464296624899
alcohol,46,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,0.12523598444419942,-0.008560888194285722,0.7656204487494073,0.0019037669768636745,0.043632178227355926,1.0662840989647915,-1.1143756023758256,-0.23176330582560886
alcohol,46,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,-0.0417709532498509,-0.008560888194285783,0.7663194323030087,8.0484125046687e-05,0.008971294502292372,1.0697013162687437,-1.1279495807533042,-0.207400395961688
alcohol,46,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,0.09217519036736936,-0.008560888194285698,0.7655940440490346,0.0019726104294219837,0.04441407918016674,1.0731433750175716,-1.141666142007654,-0.20863075591526253
alcohol,46,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,0.031946562342804144,-0.008560888194285722,0.7649315209270944,0.003699191581098993,0.06082097977753206,1.07784427128879,-1.1604703418330709,-0.22561901874570242
alcohol,46,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,0.06289038794291708,-0.008560888194285724,0.7661991076347413,0.00039446686712951706,0.01986118997264736,1.0815321512784415,-1.175279876349622,0.21342895287148808
alcohol,46,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,-0.06593088662644328,-0.008560888194285795,0.7615042564702783,0.012607013402435974,0.11228095743462403,1.0890666038471903,-1.205693455079782,-0.20345141931042351
alcohol,46,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,-0.0336162852298649,-0.0085608881942857,0.7563553381122806,0.025914406118563105,0.16097952080486178,1.104212305190003,-1.2674694181102972,-0.17653597645148375
alcohol,46,103,103,0.26115338772056274,0.0011240739508565963,0.11240739508565964,-0.05049185122021316,-0.008560888194285684,0.7659182417740751,0.0011271840090677498,0.03357356116154253,1.1133257798125153,-1.305052409904456,-0.21844655343796987
alcohol,46,122,122,0.14542359022798954,0.0006259419839126821,0.06259419839126822,-0.05976007297815628,-0.008560888194285726,0.7660132906097801,0.0008792526137022527,0.02965219407906155,1.114905208120285,-1.3115972102173328,0.21559258253735822
alcohol,46,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,0.08427239062099803,-0.008560888194285701,0.763287398938702,0.007977429941306902,0.08931645952066719,1.1595386403758399,-1.5003840764705063,-0.20998746709692354
alcohol,46,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,-0.06920270122080953,-0.008560888194285726,0.7652413422766522,0.0028919617463148972,0.05377696297035504,1.1927000525240838,-1.6454450805158434,0.2239158807305876
alcohol,46,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,-0.05733004990000656,-0.008560888194285673,0.7663116788910309,0.000100717851098997,0.01003582837133231,1.2064819009093348,-1.7069354251546272,-0.21287922230828474
alcohol,46,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,0.04611305228742993,-0.008560888194285736,0.7652865259338919,0.002774209828276475,0.05267076825219537,1.212516269968764,-1.7340812899153022,-0.21215538209156012
alcohol,46,116,116,0.17743592046448228,0.0007637316057098308,0.07637316057098309,-0.10173938271464181,-0.008560888194285762,0.7651579008454624,0.003109397948783843,0.05576197583285465,1.234878218727267,-1.83585834933541,-0.20052768146654334
alcohol,46,154,154,0.037484871344509146,0.0001613449007778501,0.01613449007778501,-0.08060723194474359,-0.008560888194285706,0.7661922558421987,0.0004123448809378871,0.020306276885184247,1.2416830514810115,-1.8671986245511047,0.20557749841469417
alcohol,46,5,5,9.45438705933399,0.040694207750751124,4.069420775075113,0.04443600996605007,-0.008560888194285726,0.7541426727536951,0.031605310151313626,0.17777882368638193,1.4951699629469322,-3.157357774924005,0.2228103306651321
alcohol,46,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.1985261852326118,-0.008560888194285769,0.7647733174840502,0.004111259627862296,0.06411910501451439,1.6369367345885646,-3.983105281597987,-0.1943772655255629
alcohol,46,148,148,0.048498988795105134,0.00020875260483236343,0.020875260483236343,-0.14647496091414966,-0.008560888194285588,0.7656749600043177,0.0017616354150806757,0.04197184073972261,1.7088034268141905,-4.430258271504714,-0.20192427626703763
alcohol,46,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,-0.13316109672479085,-0.008560888194285734,0.7647259058904404,0.004234734669621987,0.06507483899036688,1.7153523550966348,-4.4719605728674505,-0.22854741178385402
alcohol,46,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,-0.1101574505121296,-0.008560888194285802,0.7662349135540977,0.00030103780656343115,0.01735044110573566,1.785016885290024,-4.925444443363278,-0.22041006671149668
alcohol,46,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,0.061156022571303384,-0.00856088819428574,0.7663260188433991,6.329536979843287e-05,0.007955838723749832,1.8910885819128282,-5.65058759784117,0.21265844944162052
alcohol,46,134,134,0.09004704839363732,0.0003875865533826318,0.03875865533826318,-0.10042599786687949,-0.008560888194285736,0.7657609096520327,0.0015375114569333714,0.03921111394660372,2.090363614987624,-7.126058566964517,-0.21451842278298905
alcohol,46,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,-0.07493995111669013,-0.008560888194285694,0.7660037206586184,0.0009042168725403865,0.03007019907716323,2.3658080068959104,-9.408670673440653,-0.20671915211933803
alcohol,46,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,0.12600982399575744,-0.008560888194285684,0.7658031409399514,0.0014273791192186414,0.03778067123832544,2.6135605187194675,-11.702856589490466,0.20949730221745833
alcohol,46,158,158,0.028524097912682136,0.00012277533795440176,0.012277533795440176,-0.1343113088990057,-0.008560888194285625,0.7660163961451479,0.0008711514197794479,0.029515274347014866,2.6175849201942176,-11.742006823960692,-0.21401685055817662
alcohol,46,172,172,0.0070134857180122615,3.0187916263058337e-05,0.003018791626305834,0.09902769852156919,-0.008560888194285661,0.766305654056934,0.00011644044485026317,0.010790757380754681,2.80614487430171,-13.643889761681963,-0.20963156819050396
alcohol,46,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,0.23261881649953792,-0.008560888194285424,0.7659573438051543,0.001025191522748159,0.032018612130259916,5.444438179032409,-54.124214611079125,-0.21495157201118453
alcohol,46,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,0.23511804531977196,-0.008560888194285588,0.7649777934962222,0.003578650614590617,0.05982182389889775,6.143250237150774,-69.18312234222341,0.20848943133839912
alcohol,46,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,0.3565440319288642,-0.008560888194285382,0.7635910147431689,0.007188071608969948,0.08478249588783006,7.64341172212117,-107.64525943789425,0.21634718363389266
alcohol,46,169,169,0.010407861374599588,4.479821593519673e-05,0.004479821593519674,0.46250065103153043,-0.008560888194286013,0.7649046666026512,0.0037691442887045623,0.06139335704051916,10.13161322416562,-189.8945271641243,-0.21031912005544562
alcohol,46,174,174,0.005240463583137335,2.255635531146311e-05,0.0022556355311463107,-0.611470465979198,-0.0085608881942853,0.7650781316436153,0.0033172426889305218,0.05759550927746546,23.969887982599545,-1067.4846371372857,0.21095487674989186
