target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_tropical,8,79,93.32620793088117,0.41968033591012,0.5704376210357727,0.7552732095313416,4.316500799437728,-67.08303508435387,0.0355611056439358,1.0436647437258952,0.23421494739954402,-1.8534175474507997,0.7085102776530251
A_hops_tropical,8,80,93.53820647337261,0.4194226655427072,0.5709649343638504,0.7556222166955189,4.193910093345746,-63.270767889382114,0.03612254128578872,1.0483877262187218,0.26783400577131977,-1.8441614648699738,0.7435370296004503
A_hops_tropical,8,81,93.74441891990098,0.4187323322700638,0.5723760809913263,0.7565554051035028,3.9520052123838094,-56.07031558007424,0.03443892201220338,1.051596661797888,0.2473880257113467,-1.930038095282503,0.952117314412397
A_hops_tropical,8,82,93.94468860680301,0.4167255807596566,0.5764649874228762,0.7592529140035459,3.749819111012648,-50.38021212014033,0.034643651642001026,1.0664121911303384,0.2801826934375455,-1.9493288192773206,0.7437652654220852
A_hops_tropical,8,83,94.14073604950144,0.41505456985860045,0.5798548089434576,0.7614819820215434,3.5350088709357266,-44.66214119031446,0.03478018789192745,1.0972406623332662,0.24777241987048346,-2.2929806580449466,1.315218995202764
A_hops_tropical,8,84,94.33465959134033,0.4135096409128344,0.5829767426572181,0.7635291367441177,4.049933376437771,-58.933689619584534,0.035516895187313345,1.2366323839701248,0.1526202316266171,-3.651331373573025,3.02187387650754
A_hops_tropical,8,85,94.52264670793473,0.4122533030014447,0.5855069193596822,0.7651842388338136,4.142878959735999,-61.71620145930322,0.035191595944451065,1.2888296322371526,0.12733831588736183,-3.8092967956755777,2.362100277992039
A_hops_tropical,8,86,94.70141703843295,0.4120309663048836,0.5859538881069848,0.7654762492115511,4.252946712300062,-65.09295036621428,0.036058481885288166,1.4194168384553456,0.2920219437920899,-4.620836990996784,2.3839107493487197
A_hops_tropical,8,87,94.87353310453457,0.40939162041826677,0.5912414071681101,0.7689222373999269,5.150187477056027,-95.92176932185441,0.034831619943646024,1.4484881733890362,0.3464208678440205,-5.089581049937048,3.1937275908571774
A_hops_tropical,8,88,95.0451472232915,0.40661003362958537,0.5967771085084984,0.772513500534779,5.136611503746782,-95.41146824444562,0.03361876542408148,1.440196953040197,0.3046848725842209,-4.943020962661608,2.941548286490711
A_hops_tropical,8,89,95.21481092656595,0.40554600951599196,0.5988846685100242,0.773876390975991,5.291784468203901,-101.32448115036256,0.03484271465549881,1.39992242499924,0.2976506218536364,-4.627183340410869,2.8673879603016688
A_hops_tropical,8,90,95.37720995262553,0.4036537581253059,0.6026190921162508,0.7762854449983273,5.186987958374925,-97.31182002712197,0.03542356051763736,1.467707057824996,0.35263270212258063,-5.3318147861942675,3.706747977864453
A_hops_tropical,8,91,95.53730458289881,0.4029682114872763,0.6039677321553045,0.7771536091116767,5.5175796308056775,-110.24294457922605,0.03578790766419488,1.508572614468913,0.3617033947807381,-6.116068035601005,5.297960460445535
A_hops_tropical,8,92,95.69083311681624,0.4001707008657211,0.609447364360106,0.7806710987093769,6.79852439491428,-167.89024944426097,0.03649036300046548,1.6353905892978198,0.42841740294688874,-8.946767822666398,11.38822066811415
A_hops_tropical,8,93,95.83854802473553,0.3983118179643461,0.6130673466214074,0.7829861726885139,6.693604991403728,-162.7176176275907,0.03734140673920999,1.6130215692660523,0.3856812031073158,-8.476671615328016,10.506261576198067
A_hops_tropical,8,94,95.98454157027817,0.39830249600338774,0.6130854577028135,0.782997737993421,6.676455509231659,-161.8797804255783,0.03726010592593632,1.6997074895835482,0.400412551900426,-8.861800363668925,9.443925801086062
A_hops_tropical,8,95,96.1271992223573,0.39780541199975494,0.6140505986083419,0.7836138070557086,6.782242105146785,-167.0822426394722,0.03800923265876209,1.668634627927465,0.3391374391391156,-8.433087907061552,8.796803785067402
