target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
stale_hops,38,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,-0.01414336933909042,-0.03967075796571428,0.4303783332965987,0.0007382384160531386,0.02717054316816001,0.4893162946370139,-0.118375969887762,-0.06492061558291218
stale_hops,38,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,-0.020596328036451263,-0.03967075796571428,0.43042224747220154,0.0005343062389873143,0.023115065195385295,0.48982063220361144,-0.12068257483209122,0.0790818179903921
stale_hops,38,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,0.05708755212248448,-0.0396707579657143,0.42820680772029346,0.010796589420315472,0.10390663799928795,0.49138374281473274,-0.12784660914896873,0.07615820888255095
stale_hops,38,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.038358298842134465,-0.03967075796571429,0.4292516553642626,0.005963280777615987,0.07722228161363483,0.4915974969206969,-0.12882805911740824,0.08618327750754917
stale_hops,38,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,0.020359519578333807,-0.039670757965714266,0.43045053090632746,0.00040295033884463205,0.020073622962594854,0.49538011582561314,-0.14626652840675258,-0.09327342524433195
stale_hops,38,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,-0.04377076907450121,-0.03967075796571425,0.42732030734109655,0.014888170619353325,0.12201709150505523,0.495742722296809,-0.14794522227545248,-0.0008272860497554415
stale_hops,38,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,-0.028012309127078503,-0.03967075796571425,0.4296863504444227,0.0039489767805626075,0.062840884625875,0.4980025493368181,-0.15843481789978275,0.0737811842405776
stale_hops,38,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,0.10750431748504134,-0.039670757965714384,0.42909462996821374,0.006690408829229777,0.08179491933628565,0.4981844852495421,-0.1592813974804752,0.09564519184353844
stale_hops,38,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,-0.0075368628544586706,-0.03967075796571428,0.42964790557822413,0.004127206017766061,0.06424333442284498,0.5018347780934957,-0.17633218895560177,-0.07657738468305368
stale_hops,38,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,0.01872527544854869,-0.03967075796571428,0.43037535094143226,0.0007520873620667778,0.02742421123872535,0.5021422385434964,-0.17777404366294158,0.06696152690411716
stale_hops,38,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.08083147733345517,-0.03967075796571431,0.4297862298205972,0.0034858644790790594,0.059041210006899436,0.503695649815883,-0.18507236386387738,-0.07785108329730055
stale_hops,38,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,0.07153490945093947,-0.03967075796571428,0.4244094634491176,0.028263337596173277,0.16811703541334783,0.5043755430555171,-0.18827376723150957,0.0516894858537712
stale_hops,38,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,0.03498359030564216,-0.039670757965714294,0.4297435761891726,0.003683650422508733,0.06069308381116136,0.5050063468002622,-0.19124788554716154,0.09168168476805316
stale_hops,38,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,0.06357463780955737,-0.039670757965714315,0.4281429540810063,0.011091584862414239,0.1053165934808659,0.5055677941076694,-0.19389812829472142,0.06316799988681089
