target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_ethac,12,98,96.53469564504357,0.3254888836741966,0.5975740008775041,0.7730291073934432,2.276008571836159,-23.49788346930861,-0.06912475063336727,1.6139898710291234,0.5287729366698616,-9.733974250817939,6.243094667806107
A_esters_ethac,12,99,96.66111458326661,0.32443489022747907,0.6001760413268359,0.7747102950954214,2.08783098737693,-19.614435935381657,-0.06222848287966932,1.654639191800268,0.663121372154419,-10.454924659539579,8.207911008747033
A_esters_ethac,12,100,96.78172831444593,0.32423990257205854,0.6006564909403286,0.7750203164693996,2.105193480426784,-19.95872264597912,-0.06305877220180886,1.6757758456543246,0.6369288210819919,-10.640871450602543,7.718915782569667
A_esters_ethac,12,101,96.8997732063649,0.32401124890259153,0.6012195256665223,0.7753834700756279,2.2190479212628063,-22.28703200045745,-0.06550385423233816,1.7185991142636698,0.6433443696873551,-11.258938871676278,7.9477212224872105
A_esters_ethac,12,102,97.01392952939962,0.323790737358073,0.6017621350699001,0.7757332886178734,2.352223457719345,-25.166035793898857,-0.06970186548290068,1.7306529656062157,0.7296786604112647,-11.608065649634812,9.511385951530292
A_esters_ethac,12,103,97.12633692448527,0.32022136147117236,0.6104938595005726,0.7813410647729792,3.6148291654360016,-60.79542636180652,-0.08781738098512304,1.7440297117153478,0.7734198767138744,-11.927225506756445,10.176450028332004
A_esters_ethac,12,104,97.23640233783387,0.3071740352153316,0.6415878570140525,0.8009917958469066,1.9602327760317755,-17.171721443093833,-0.0701261225395138,1.5935221518762,0.8787035701807254,-10.604745624772821,12.000773050636749
A_esters_ethac,12,105,97.34077687070697,0.307023632340431,0.6419387526846863,0.8012108041487493,1.9501121831558739,-16.984566283810402,-0.06956453114154854,1.5418364014451433,0.8628655407234022,-9.915807908695678,11.538777025651836
A_esters_ethac,12,106,97.44279719047788,0.3067301471093001,0.6426229701254913,0.8016376800809025,1.2526814277630787,-6.42099356543463,-0.04079598578058941,1.7128911817105288,0.8807352528097384,-12.002609160076394,12.719592792867896
A_esters_ethac,12,107,97.54386670860076,0.3062227692217968,0.6438043031934149,0.8023741665790436,0.9425823778685093,-3.2016455245437196,-0.01003376912041226,1.794657454927839,1.0588279863769847,-13.987810401994679,17.058159153525033
