target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
lactic,43,73,91.94187988011637,0.22695872961565774,0.8844800270013271,0.9404679829751399,2.9677133655562606,-10.783333284282152,0.30390339720768533,0.5595485646982579,0.15241781695801868,0.22053463178793198,0.5125646939408715
lactic,43,74,92.18863740838856,0.2268779761399263,0.8845622179772359,0.9405116788095912,2.9500586305042744,-10.643553717820962,0.3045015286240962,0.5823584240929846,0.16274276763445392,0.16648261716285523,0.5101700041919623
lactic,43,75,92.43016080211811,0.22680054969680383,0.8846409952291769,0.9405535578738606,3.0060320203064146,-11.089586895472932,0.3014993278798198,0.5952345753531112,0.14963476836053835,0.1439119671826237,0.4511150866901901
lactic,43,76,92.66168944532639,0.22491175862061813,0.8865544100854666,0.9415701833031183,2.3371127791514783,-6.307748569429939,0.3383593641113822,0.5830065354681018,0.14973120448967137,0.17604265152043502,0.44575416712537086
lactic,43,77,92.88789775446259,0.2246439726096392,0.8868243920291349,0.9417135403237735,2.0917971223641763,-4.8541437009497885,0.35637489297930897,0.6036742607320994,0.15945550162580557,0.12769268340246925,0.43243587744042883
lactic,43,78,93.10810690781796,0.22272446882985655,0.8887502205367487,0.9427354987146437,2.237507755543144,-5.698126649675675,0.3422769618920897,0.6634754643516316,0.17225445242068096,-0.06477148285550964,0.5908733460322648
lactic,43,79,93.32620793088117,0.22262474637415786,0.8888498199892092,0.9427883219414683,2.204543787090708,-5.5022208290236305,0.34464002339167876,0.6574408727403604,0.17661517051847184,-0.05314956186369009,0.6184900277343632
lactic,43,80,93.53820647337261,0.2226177393511653,0.8888568166921629,0.9427920325777914,2.190110403339525,-5.417358074984895,0.345537815674422,0.6702375995939225,0.15102336822080595,-0.09413722791519678,0.5905170309428086
lactic,43,81,93.74441891990098,0.22249815350501956,0.8889761924596651,0.9428553401554588,2.262609001832836,-5.849254088791289,0.3408535209647653,0.6750495466322338,0.13795540986418162,-0.11457836623934001,0.5805925724101262
lactic,43,82,93.94468860680301,0.22248721036420663,0.8889871131730543,0.9428611314361486,2.273479576110819,-5.915225879247164,0.3399912299410664,0.689736044577559,0.14484255704830756,-0.15780424570454404,0.5920920500399243
lactic,43,83,94.14073604950144,0.2177935288925155,0.893621652754735,0.9453156365758135,2.0166277328271796,-4.440962429611278,0.35795769490002877,0.6345985309619973,0.1685969320182079,0.005272101754311564,0.6278904418787037
lactic,43,84,94.33465959134033,0.2176864446036382,0.8937262348262223,0.9453709509109228,1.9207016410995497,-3.935646773883695,0.3663377557876277,0.7153749460971157,0.1861464725329052,-0.2712883917183759,0.7704364107034932
lactic,43,85,94.52264670793473,0.21500194105574977,0.8963312035607671,0.9467476979432101,1.8279805183923008,-3.470616146043425,0.3709923208569562,0.7125079541979308,0.15393332952878977,-0.2512014307345317,0.6503900298512265
lactic,43,86,94.70141703843295,0.21459836590600967,0.8967200268721405,0.9469530225265351,1.7260603613518288,-2.9859900910608217,0.3798613341524016,0.7221834452177556,0.14614769905389358,-0.27121721313551456,0.6189766762530953
lactic,43,87,94.87353310453457,0.20957429528999785,0.9014992983871344,0.9494731688610973,2.592541566476835,-7.9924019843968335,0.3131482645469349,0.7161213210234609,0.10363839681493082,-0.2476912240364685,0.4977675089886841
lactic,43,88,95.0451472232915,0.20751513657443316,0.9034254137858022,0.9504869350947458,2.5845740800628225,-7.937215407781617,0.3122509680313943,0.7458802670633226,0.1152679834764568,-0.34227582775429977,0.5525011548631712
