target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_ethac,27,131,99.21533005078452,0.210541459827556,0.8230877695576859,0.9072418473360268,0.957244804950616,-2.9099103769250445,0.19361521997094064,4.486582046657075,2.1428674705874267,-91.87886049053749,85.3528538336573
F_esters_ethac,27,132,99.25814140998686,0.20598178349215857,0.8306675365515752,0.9114096425601254,1.191540956997911,-5.0581317846354334,0.1476823188903175,5.247707064329303,2.0272050073031567,-121.47206366904663,93.3648283580669
F_esters_ethac,27,133,99.29907581177903,0.20366520763082827,0.8344549166626041,0.913485039101683,1.8556065867603606,-13.69239437935849,0.10967458662598192,5.34430082584013,2.3597505963902927,-126.39401772422097,92.04454078994145
F_esters_ethac,27,134,99.33783446711729,0.2005643737330884,0.8394574408031957,0.9162191008722721,0.6847289341066852,-1.0005901505024926,0.26503365346216123,6.939090035330272,3.7962891385210575,-216.67589043122706,205.11196508211128
F_esters_ethac,27,135,99.37474029298453,0.19524388357828992,0.8478620803475004,0.9207942660266187,0.8121807916133235,-1.8146616414743941,0.20104617057849544,7.645329527779137,3.0897216348102265,-248.04953246198937,155.56480958652568
F_esters_ethac,27,136,99.41016688636543,0.19497633817261306,0.8482787480780797,0.9210204927568547,0.8842532569857238,-2.3363691954735373,0.18347423801081805,7.036237618506215,2.707769598161983,-211.5410384018506,130.8239353905546
F_esters_ethac,27,137,99.44382597362365,0.18615871093563355,0.8616913557589337,0.9282733195341407,1.9805361413093687,-15.737335062608924,0.07012175711487943,7.405853497714385,3.9311521543446433,-255.86371569354188,215.60800231197265
F_esters_ethac,27,138,99.47674237717831,0.185261093203271,0.8630219298980796,0.9289897361640108,1.7630464829874344,-12.263199184436159,0.08079605349262133,8.352102971952245,3.6128876181455714,-309.21739003161554,191.32664991386665
F_esters_ethac,27,139,99.50760253719052,0.18451642770361046,0.8641208961050829,0.9295810325652527,2.049556103462358,-16.924225060763394,0.06725684387750538,121.5326758277372,254.31397668874567,-219059.83512850426,489233.8205337593
F_esters_ethac,27,140,99.5376175672636,0.18444692443390076,0.8642232421502805,0.9296360804907908,2.151454797206512,-18.75082396019678,0.06368376537065411,11.075057839150272,7.604547893460771,-617.2866733561443,663.5656539928897
F_esters_ethac,27,141,99.56599521725929,0.18444531393073335,0.8642256132165869,0.9296373557557731,2.183812834113314,-19.34939933431117,0.06250696994970956,7.353243984273064,2.9204491759600897,-233.59564392734774,148.74961491686105
F_esters_ethac,27,142,99.59301713829147,0.16931540027143202,0.8855869609559301,0.9410563006302699,0.8307140201094249,-1.944583314597867,0.22380198572875762,5.0301787286587345,2.0802896854536597,-112.34241851597494,80.0737363853856
F_esters_ethac,27,143,99.61953765375196,0.1525756834042064,0.9070919711778712,0.9524137604937628,2.585854883990596,-27.53179299343253,0.06967936218954728,3.8863835479399937,1.3309833987978623,-69.05451620853823,57.851851445279735
F_esters_ethac,27,144,99.64489388103036,0.14544480924295633,0.9155734483792379,0.9568560228055409,0.7893888691965072,-1.6589046472813296,0.27632703735590064,2.8456722009174804,0.457677683789027,-33.15956443848316,13.558892538943025
F_esters_ethac,27,145,99.67002890403637,0.1451043162806548,0.9159682785309532,0.9570623169527429,0.7255859850277783,-1.2464592114263469,0.2989128689284817,2.834217104094226,0.5111684066918125,-33.295857648077146,16.04205867272504
F_esters_ethac,27,146,99.69288348072496,0.14406328048180136,0.9171697069149104,0.9576897759268969,2.001700864308817,-16.096968827165266,0.11420659883413799,2.635827294074388,0.6687623602753588,-29.43350229108493,18.599211231365285
F_esters_ethac,27,147,99.71483236936459,0.14200957388302554,0.919514462861934,0.9589131675297475,2.0035681845639917,-16.128882094416564,0.11339960010099326,2.287871352864805,0.475313860687455,-20.255983649420074,5.55286874097058
F_esters_ethac,27,148,99.73570762984781,0.13832145716156496,0.9236407403424575,0.9610622978467408,0.826085061389685,-1.911858746800502,0.2530018054123117,2.1833683500942955,0.5188100580386744,-18.414017898105122,6.1918447426623135
F_esters_ethac,27,149,99.75630095999823,0.1383208232253436,0.9236414402597458,0.9610626619839864,0.8258317021215473,-1.9100728937387998,0.2530546089570438,2.064757452439955,0.520982138430001,-16.397566339910732,6.165156358226955
F_esters_ethac,27,150,99.77614514192076,0.13732505956783234,0.924736884761615,0.9616324062559527,1.1748436499791275,-4.889533741017922,0.1799401572338921,1.8798844813619682,0.4181737812913238,-13.405586868024818,4.345330675122421
F_esters_ethac,27,151,99.79510405917166,0.12706856645514591,0.9355595063074312,0.9672432508461511,2.415225026916868,-23.89063446578377,0.10610227136465435,1.8545594376270593,0.3383715843566665,-12.986163357582559,3.2038573303938778
F_esters_ethac,27,152,99.8135057691208,0.12703717536732526,0.935591341203964,0.9672597072161968,2.782222963283386,-32.02969991467348,0.09389888820552404,1.6334619205485836,0.206541003655374,-9.91694998283757,2.0470853495015806
F_esters_ethac,27,153,99.8299642606162,0.12428263131835915,0.938354202209661,0.9686868442431024,6.329058051913434,-169.9223773572109,0.04839798462789498,1.574659173170447,0.16530823525624305,-9.20144528309476,2.0046108488571335
F_esters_ethac,27,154,99.84609875069398,0.12082810308833083,0.9417335561110827,0.9704295729784208,8.500821973936047,-307.3490457998279,0.03812502431423925,1.5194713169696785,0.16644127607418233,-8.520453078439456,1.989353533426357
F_esters_ethac,27,155,99.86047444088226,0.11335362920018736,0.9487193576173703,0.9740222572494788,13.492597243685784,-775.8047634262176,0.028398738906161493,1.3625345755578202,0.16793487524628012,-6.697405359903795,1.9015100941031666
F_esters_ethac,27,156,99.87438996178012,0.10135473495013077,0.9590012436822577,0.9792860887821578,14.505471286248815,-896.8100320358031,0.028425062356476655,1.2167096673331699,0.2285766966253368,-5.228488562986695,2.3486397241005244
F_esters_ethac,27,157,99.88764351649478,0.10036599566790817,0.9597972470763452,0.9796924247315297,15.435532373592897,-1015.6325072986785,0.02758621177862921,1.1860494630526461,0.18132845167073136,-4.879956974632921,1.8748419418712523
F_esters_ethac,27,158,99.89992105029022,0.0953824162064521,0.9636905861897478,0.9816774348989313,18.686566592102857,-1488.9777812753018,0.0248290961220701,1.1040452170574138,0.14587739359194224,-4.01269799376028,1.1286313867707445
F_esters_ethac,27,159,99.91164851424524,0.09529711023316194,0.9637555043352934,0.9817104992487823,18.31249820943616,-1429.9219869610965,0.02510402172361042,1.0881871415061724,0.14193060896508844,-3.8816028565233,1.1412626499568759
F_esters_ethac,27,160,99.92206515375653,0.09391028145609347,0.9648027378724104,0.9822437263085009,18.78382436777948,-1504.5278862001635,0.02413021753820821,1.0449069272158145,0.09542793571977976,-3.4855455306323897,0.7542505015813356
F_esters_ethac,27,161,99.9319878539734,0.09247834753288843,0.9658679227444813,0.9827857969794233,18.38188762458187,-1440.7865838347832,0.023945168685857374,1.0142451142642266,0.09548838304341209,-3.223611080371677,0.6885119414392707
F_esters_ethac,27,162,99.94043854022841,0.08998504269586578,0.9676835793655516,0.983709092854972,17.54574880164943,-1312.6043598634142,0.02413392710310406,1.0014624621072592,0.09105299394104191,-3.1176907359122454,0.6587416368131531
F_esters_ethac,27,163,99.94822938343223,0.0890678423477755,0.9683390121068313,0.9840421800445508,18.89620263951307,-1522.5960625465862,0.02304348612626329,0.9877946777807682,0.07381891238256648,-3.000442581140521,0.5197170979820975
F_esters_ethac,27,164,99.9557723379394,0.08602655484870791,0.9704642733601453,0.9851214510709553,19.871697359087047,-1683.964266714749,0.02212836336272814,0.9678548592379308,0.10086798360302918,-2.839084259833201,0.6406184070127433
F_esters_ethac,27,165,99.96245013709463,0.08464099136614757,0.9714080298939525,0.9856003398406225,22.03412090873966,-2070.630149501779,0.02102395075321266,0.9550275600323854,0.09960371130607326,-2.7393529862266734,0.6352357040002784
F_esters_ethac,27,166,99.96875732748978,0.0843807855500931,0.9715835562192778,0.9856893812044834,21.30184048026455,-1935.2214306584053,0.021248202140507082,0.943981961727941,0.08528850995162446,-2.6440445646948207,0.4764510682143698
F_esters_ethac,27,167,99.97448444481107,0.08321593232705053,0.972362703058641,0.9860845313960864,21.625213594638595,-1994.4533439394984,0.02115406774696987,0.9391576300298237,0.08719629103212713,-2.6121545297572246,0.530320005990001
F_esters_ethac,27,168,99.97930123772262,0.0819255528133088,0.9732131676636449,0.98651567025752,24.738533092402115,-2610.371465807886,0.02046208382815217,0.922152861423168,0.07687158106679884,-2.481496868598687,0.45504152641657303
F_esters_ethac,27,169,99.98378105931616,0.07148556312101903,0.9796052078567264,0.9897500734310279,16.285876998190464,-1130.730622477516,0.02543122933602698,0.8590701549469795,0.07259213200081098,-2.064903166431551,0.6679169541356614
F_esters_ethac,27,170,99.98808371040218,0.06584895323055245,0.9826946515115399,0.9913095639161054,24.98960886911628,-2663.6470001048237,0.021137164953661927,0.8395962910112316,0.08041049442018015,-1.9449095127590295,0.7578870134617461
F_esters_ethac,27,171,99.99194354452369,0.056448659122743994,0.9872828481048588,0.993621078734171,25.11588587532703,-2690.6449258315106,0.020037347904928636,0.8279575919423283,0.08785872440728548,-1.8803084882143934,0.81380473837465
F_esters_ethac,27,172,99.99496233615,0.023092401521729294,0.997871759033413,0.9989353127372229,9.229928723132502,-362.510919344492,0.034977877326562754,0.7902544052746184,0.088761251378288,-1.6290294240562067,0.7817733328926535
F_esters_ethac,27,173,99.99774436446883,0.02250987357524697,0.9979777785631727,0.9989883775916374,10.25788560771834,-447.9897946389953,0.032781053939620754,0.781715583341361,0.08421184170074414,-1.5770599257527997,0.7658071467921389
F_esters_ethac,27,174,99.99999999999997,1.4945817589863001e-15,1.0,0.9999999999999998,22.532979229868477,-2165.4965371906865,0.019599007021435612,0.7795120129565803,0.08718602288452434,-1.5631566201163651,0.7780579236932391
