target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
metallic,37,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,0.05956445081340509,-0.021467453320000027,0.4972315756488261,0.0030553514677096327,0.05527523376440369,0.5805014513215555,-0.6231567641599065,0.06029962774500026
metallic,37,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.025139494922495353,-0.021467453319999982,0.4936577140355395,0.017334966945226182,0.1316623216612334,0.5855516406740252,-0.6515215711687126,-0.051671323489043006
metallic,37,122,122,0.14542359022798954,0.0006259419839126821,0.06259419839126822,0.02275108126887357,-0.021467453320000003,0.497917779227089,0.00030178926847856946,0.01737208302071764,0.5888584659506707,-0.6702277410809263,0.03987137824397322
metallic,37,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,0.06275351942380081,-0.02146745331999996,0.49781165046744497,0.0007279055011070179,0.026979723888630604,0.5890338930674134,-0.6712230460590685,0.050412526840564006
metallic,37,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,0.022264739734929324,-0.021467453320000014,0.4973606009666916,0.0025378952338539484,0.05037752707163944,0.6005689664944799,-0.7373192030338998,0.049681703814608034
metallic,37,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,0.10545988654092896,-0.02146745331999984,0.4966870320287766,0.005237765484795598,0.07237240831142396,0.6016707795599265,-0.7436996756022263,0.04563706129732405
metallic,37,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,-0.13261207472427156,-0.021467453319999948,0.4965458718854527,0.0058031147551094175,0.07617817768304326,0.602895828141471,-0.7508075210785385,0.01920510722140512
metallic,37,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,0.07170609072992304,-0.021467453319999934,0.497902968908729,0.00036125944281750755,0.019006826216325542,0.6097975386174936,-0.791122049602289,-0.011457110784863667
metallic,37,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,-0.08201882737314775,-0.021467453320000027,0.49017114410902773,0.03116654029023802,0.1765404777671058,0.6234115147555955,-0.8719898323379025,-0.0013055145557062551
metallic,37,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,-0.027056358605602165,-0.02146745332000001,0.4977321937714141,0.0010468716100205944,0.032355395377286024,0.6456405151745277,-1.007869103389123,-0.0473774657187001
metallic,37,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.08240098736989493,-0.02146745331999997,0.49464312347114325,0.013407979374241319,0.11579282954587965,0.6648491893715937,-1.1291199696461303,0.027868677711671952
