target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_bread,3,93,95.83854802473553,0.3354850758162275,0.6144267478989889,0.7838537796674763,0.5725886187064124,-0.4477296954544925,0.09874902123843841,1.17686455657632,0.27308572916256646,-4.988654070144703,5.36756280859838
A_malt_bread,3,94,95.98454157027817,0.3324215850756246,0.6214363414258208,0.7883123374816745,0.6361868889700772,-0.7871931414699058,0.10049660084311689,1.1702353311147384,0.2595513437069442,-4.840698616292413,4.664418742188343
A_malt_bread,3,95,96.1271992223573,0.32543256606407556,0.6371872760700386,0.7982401117897033,0.5752601162227311,-0.4612704072526601,0.10603853128666198,1.1062214468285188,0.23124164375265996,-4.19075265487694,4.262200258503021
A_malt_bread,3,96,96.26688907464094,0.325414101427032,0.6372284459830002,0.7982658992985984,0.5799785385708344,-0.48534010209501344,0.10145026909429389,1.126141547080394,0.2478988794514362,-4.431992504523433,4.645615600409435
A_malt_bread,3,97,96.40246158486508,0.324773039349032,0.6386563497884064,0.7991597773839761,0.5762805267303834,-0.46645907967072997,0.11381894020486504,1.1789332581254395,0.23184813867201806,-4.800465951491314,4.533532473902389
A_malt_bread,3,98,96.53469564504357,0.32427011633973507,0.6397745911919497,0.7998591070882106,0.6821083762206154,-1.0545126766195767,0.09684697115501709,1.183819122433976,0.23666440381006973,-4.853299782371028,4.574325329946317
A_malt_bread,3,99,96.66111458326661,0.322993544654367,0.642605246062303,0.8016266250956885,0.6024755272794307,-0.6028057096355082,0.10298170416281935,1.3217556700950728,0.27260104279567365,-5.9014324977967405,4.206848656874187
A_malt_bread,3,100,96.78172831444593,0.3228311976992368,0.6429644319915031,0.8018506294762782,0.5988836694948615,-0.5837513626192232,0.10461075945583811,1.3113284123037237,0.26686186505029896,-5.785689862305556,4.19396193825435
A_malt_bread,3,101,96.8997732063649,0.32282741330285053,0.6429728026583001,0.8018558490516238,0.5954519600512175,-0.5656530136392681,0.1049192492405637,1.3909483138127823,0.4007339579438842,-6.756578505585499,5.209164004637565
A_malt_bread,3,102,97.01392952939962,0.3174161432745187,0.6548415507104797,0.8092228065931416,1.0008864134770052,-3.4235572048101766,0.0567070492236934,1.5648436376526207,0.4612477019329589,-8.773413770608112,5.58012217185401
A_malt_bread,3,103,97.12633692448527,0.31444547746049245,0.6612719251675014,0.8131862795002768,2.054076455358924,-17.630961529202242,0.04345294957417504,1.6557091248720095,0.5364512227646395,-9.87506147204193,6.339561682605653
