target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
alcohol,46,89,95.21481092656595,0.25899760715065095,0.8857813898703242,0.941159598511498,2.802640776720345,-13.607340272795652,0.3528574791155417,0.9233520992781864,0.17102911805581625,-0.484170643372984,0.4071538430686584
alcohol,46,90,95.37720995262553,0.2589965212813816,0.8857823476105914,0.9411601073199983,2.8006962984004518,-13.587078094746998,0.35290709757111643,0.9120270582534843,0.13737619408107116,-0.44866361506588054,0.3234796735079712
alcohol,46,91,95.53730458289881,0.2547188226934916,0.8895241262017008,0.9431458668741016,3.4532796480624897,-21.176845531591557,0.33404188288018966,0.9245247696257559,0.1632410423294813,-0.5023728411087941,0.4496440228894469
alcohol,46,92,95.69083311681624,0.25136278661765865,0.8924160879480159,0.9446777693732483,4.564059584983503,-37.73815071239928,0.3089064060564799,0.9528914575440792,0.13063680273593947,-0.5958320106565044,0.4257003558876134
alcohol,46,93,95.83854802473553,0.2508450857973441,0.8928587861286332,0.9449120520602081,4.519999193994563,-36.99382237108325,0.3097143366555643,0.9989930808897357,0.10520201258236078,-0.7498301486328053,0.37816176791277883
alcohol,46,94,95.98454157027817,0.25076552733376267,0.892926737538508,0.9449480078493782,4.559696880427072,-37.66412786939222,0.30897718793369566,1.0045709408175783,0.10701118595629129,-0.7741941738223069,0.4128357657630693
alcohol,46,95,96.1271992223573,0.23608269569128815,0.9050983684925918,0.951366579449053,4.111023315785581,-30.429404545146888,0.3169503468789555,0.9761137721649102,0.2060220649062124,-0.7215439179181926,0.6792555043992372
alcohol,46,96,96.26688907464094,0.2287885125044994,0.9108720747203479,0.9543961833119131,4.496850309547214,-36.60565309163807,0.307455715181662,0.90482897898458,0.20565985520710064,-0.4763085631390832,0.638254041933085
alcohol,46,97,96.40246158486508,0.2283415957778437,0.911219940576183,0.9545784098627959,4.365571739846439,-34.44202536656636,0.3102439911754474,0.947089476821654,0.19859254951514274,-0.6333030047864346,0.7264219059086787
alcohol,46,98,96.53469564504357,0.22810683405624452,0.9114023991899176,0.954673975339182,4.527372461009245,-37.11787862588712,0.3068469256236191,0.9471835870158716,0.19159035508043468,-0.6315955255543211,0.7148818348453462
alcohol,46,99,96.66111458326661,0.22737104633351143,0.9119730431115991,0.9549727970531928,4.662455271904467,-39.42645226793936,0.30437769159073746,0.952228039803441,0.21464348740289427,-0.6579971518581942,0.8080238975054176
alcohol,46,100,96.78172831444593,0.2179093321923873,0.9191468345904094,0.9587214582924538,4.561848393015539,-37.70062414795434,0.3098678961726692,0.8991992220513628,0.2619009319663999,-0.5038636800661294,0.9831485749046972
alcohol,46,101,96.8997732063649,0.2176038331783926,0.919373380627037,0.958839601094489,4.673361807980227,-39.615806688033324,0.3073476726470038,0.8543308656985238,0.27555492268147197,-0.39189686261548246,1.0348104421631574
alcohol,46,102,97.01392952939962,0.21716161632213718,0.9197007482193292,0.9590102962008954,4.831438175103097,-42.409934073094874,0.30469277640241865,0.8723761836462774,0.2815646167314741,-0.4517066331677381,1.0756765755552389
alcohol,46,103,97.12633692448527,0.21563204914482761,0.9208279322283971,0.9595977971152272,4.146979407919806,-30.981588495796295,0.3179354787955334,0.8748474845418561,0.29302170351891627,-0.46389476321736123,1.106683072558448
alcohol,46,104,97.23640233783387,0.2103855278429296,0.9246337178956816,0.9615787632303876,5.02390496978923,-45.93740820121155,0.3007586312072918,0.9402416994615491,0.48377911801647056,-0.8953853342930177,2.165798688214685
alcohol,46,105,97.34077687070697,0.20852870949234076,0.9259581811320525,0.9622672088001611,5.05426257003691,-46.506372851912815,0.299438167722552,0.9559538969701851,0.43593582358866545,-0.8732025466853287,1.9228477039903877
alcohol,46,106,97.44279719047788,0.2083290416696636,0.9260999044564905,0.9623408462995278,5.556662794715505,-56.42015469841504,0.29178064543767196,0.9461349902172946,0.40839655441006206,-0.8070530089146262,1.7467705382294119
alcohol,46,107,97.54386670860076,0.20631571380738914,0.9275213690553069,0.9630791084097439,4.972550891651056,-44.982729434190276,0.30197647954496337,0.8989509869441017,0.3600482875644607,-0.5995266225431244,1.414565505732666
alcohol,46,108,97.64168232845884,0.20411595541989883,0.9290586782118454,0.9638768999264617,4.3970016047181355,-34.95419102295469,0.31398038377767107,0.9759649395910402,0.38816538250624505,-0.90433091097494,1.7145454603891166
alcohol,46,109,97.73650991356374,0.20343737727948769,0.9295295792868181,0.9641211434704761,4.582649530342645,-38.05436337299719,0.30966323723386613,0.9936069200430622,0.3498153015334472,-0.9162011490729352,1.551013128189893
alcohol,46,110,97.83092119341813,0.20325815669713992,0.9296536881093266,0.9641855050296729,4.561337446631497,-37.69195536509168,0.31035579036683764,1.1369635145396868,0.5496156795723808,-1.7244335833643856,3.003599944214794
alcohol,46,111,97.92337424815904,0.20142586213588065,0.9309162617393889,0.964840018728177,4.187542149712769,-31.61028963958269,0.3164536618252327,1.1016228305360174,0.5165420574383975,-1.5321615113352072,2.6967489556862434
alcohol,46,112,98.01158678845717,0.20132709033620227,0.9309839973526997,0.9648751200817128,4.157798264824265,-31.14867664956064,0.3168744657786828,1.1613008142462538,0.633098227647999,-1.9698763870214624,3.6091628773261717
alcohol,46,113,98.09694674376456,0.2010975340957461,0.9311412938379942,0.964956627956922,4.042778384288739,-29.39457976320015,0.3194601321606242,1.175216779465611,0.4885716415994645,-1.7971986822205035,2.600927935537225
alcohol,46,114,98.17591837396161,0.20105377222709378,0.9311712599714825,0.9649721550239064,3.881881456492228,-27.023399046505965,0.3237735274378953,1.2649314821209279,0.5728560659655362,-2.302283885360178,3.3390552409159016
alcohol,46,115,98.2539240174553,0.2010363469646926,0.9311831901816789,0.9649783366385384,3.841527559215559,-26.443795823004677,0.32471767561878456,1.3365007776634088,0.5394869892113248,-2.554061451177721,3.2624002806648496
alcohol,46,116,98.3302971780263,0.19644206769326836,0.9342925881304629,0.9665881171059695,2.9998610997174073,-15.735495139421456,0.35598928108173666,1.3307796526823237,0.3706793455356961,-2.325063177047356,2.158036538255688
alcohol,46,117,98.40393364195418,0.1962276462690389,0.9344359524078927,0.9666622742239884,2.889079052681374,-14.52226609192118,0.36134265232039714,1.414524417646497,0.3508869928894015,-2.7539075851189425,2.1612004691874
alcohol,46,118,98.47582010624406,0.19616702767335173,0.9344764542095781,0.9666832232999488,2.8372551485965922,-13.970388080271361,0.3638078759909512,1.3964873805340252,0.4951033346839919,-2.865081524974079,3.010004490076176
alcohol,46,119,98.54437908624246,0.19605117758609733,0.9345538236544939,0.9667232404646602,2.80662794136529,-13.64893197441351,0.36550253433312235,1.5022703966771487,0.48090238293194637,-3.3877510259522396,2.9795333519277922
alcohol,46,120,98.60959659334415,0.1941964883434286,0.9357862382555884,0.9673604489824819,2.7685242085963866,-13.25387428436308,0.366947568341052,1.469593322565353,0.3745807374226823,-3.070373692527796,2.22967039551147
alcohol,46,121,98.67363997513593,0.19216380374342565,0.9371234736106301,0.9680513796336587,2.762008122668243,-13.186856508370587,0.3679812482175803,1.608885016261913,0.4662207361382625,-3.9087307265480553,3.0387358977019767
alcohol,46,122,98.7362341735272,0.1908154836286329,0.9380027262243323,0.9685054084641621,3.763237538259716,-25.336589680979422,0.33069158740900695,1.8266978174401085,0.45181066415122645,-5.150745595138844,3.1539560345063222
alcohol,46,123,98.7970570790741,0.18649696674538235,0.9407772032032465,0.9699367006167194,4.123255960051219,-30.616723709678926,0.3224683664938537,1.5973958167136348,0.5241862734198711,-3.8068920683345056,3.475043855364442
alcohol,46,124,98.8577746138303,0.1797055638472189,0.9450119378728686,0.9721172449210372,2.7555812346426207,-13.120910823659104,0.364050732450476,2.0947859425857565,0.6317609434992489,-7.1153895598258945,4.295382389839478
alcohol,46,125,98.91680231784268,0.17645279791906315,0.9469845483022908,0.9731313109248366,2.133599303229512,-7.465682859520086,0.4027965141439736,2.1472139546761397,0.39190864762875044,-7.222490476241431,3.2459555635035633
alcohol,46,126,98.97183815593543,0.17610862872581448,0.947191158691796,0.9732374626430064,2.273570409236377,-8.612870454851572,0.39380903287287605,2.2471210087964915,0.49108185264851417,-7.985219133597082,3.5644086106919115
alcohol,46,127,99.02563072030364,0.1750375046927644,0.9478315906892596,0.9735664284933307,2.53561054957026,-10.956425806886282,0.3763794861996555,2.343817433522998,0.5620500567489439,-8.694190398174985,3.7984764282490047
alcohol,46,128,99.07619057570247,0.17182768115684743,0.949727367635527,0.97453956699332,2.9045781536656134,-14.689258057598941,0.355728165846292,2.345653243797468,0.7684907844562698,-9.0226158072383,5.491984851043789
alcohol,46,129,99.12527050862403,0.1718273304498343,0.9497275728521327,0.9745396722823205,2.9167363070902845,-14.820878986884289,0.3551955411445434,2.403081135871216,0.9088221854976698,-9.7865830437109,7.355266389238929
alcohol,46,130,99.17172314792546,0.17140197112424482,0.9499761640133708,0.974667206801055,2.9918250180660877,-15.645952546094595,0.3497339740357248,2.268454326518891,0.8755972913264234,-8.553761598842284,6.148230930037613
alcohol,46,131,99.21533005078452,0.1689300358243144,0.9514086331114489,0.9754017803507687,3.813780053057257,-26.048772374257062,0.3200193728558113,2.3497638534383753,0.913646987970824,-9.51518725754978,7.925631923269189
alcohol,46,132,99.25814140998686,0.16850838643973326,0.9516508984986649,0.9755259599306757,3.742915320779674,-25.052912258460402,0.32163819900244545,2.4137973729893076,0.6872008947872079,-9.29505681394835,4.6698668825381615
alcohol,46,133,99.29907581177903,0.1669252416377854,0.9525551153712052,0.9759893008487364,1.692067496648477,-4.324411826242203,0.43830990980457174,2.8225575650670627,0.8730836896617303,-13.679450582516187,9.320320968564355
alcohol,46,134,99.33783446711729,0.1641982551046305,0.9540926268281387,0.9767766514552543,0.5851750347328758,0.3631929651876832,0.6652454930995771,4.470892350973848,2.14355928263199,-38.46451128715948,32.34173904498384
alcohol,46,135,99.37474029298453,0.1609374984061651,0.9558978399932955,0.977700281268905,0.6535691868428694,0.2056362619997496,0.5858045948157579,4.6603696385377145,1.7313397879116705,-39.28554138351342,23.651523673071033
alcohol,46,136,99.41016688636543,0.16092553151263753,0.9559043983931304,0.9777036352561705,0.6640004290484173,0.1800771433597944,0.5749636693769689,4.165976015191904,1.3310736006522865,-30.47324726950107,14.464050099883071
alcohol,46,137,99.44382597362365,0.16092531113738953,0.9559045191641776,0.9777036970187735,0.6669531643750934,0.17276871984349051,0.571955624790149,4.604604145066089,1.4940153275049541,-39.60129243106276,28.63327559310927
alcohol,46,138,99.47674237717831,0.15885490261045454,0.9570318541985124,0.9782800489627265,0.8771679778351809,-0.43087537898478634,0.3894836518442442,7.925775278640044,7.057361825862443,-165.6150483756017,273.6268652062157
alcohol,46,139,99.50760253719052,0.15529588390902255,0.9589356211753762,0.9792525829301535,1.4108919433923184,-2.7018923061192113,0.1383846957279302,15.81386952331359,18.42025985977472,-920.0479149397161,1662.8872179212533
alcohol,46,140,99.5376175672636,0.1552954382089457,0.9589358568850431,0.9792527032819692,1.403616719853012,-2.663813335027367,0.14042614379549792,6.954421135936161,4.832029275871681,-110.60121488140165,129.77054876469623
alcohol,46,141,99.56599521725929,0.1552750977888499,0.9589466132502092,0.9792581953959894,1.3047081456541116,-2.1656509044049526,0.17056836940267073,4.276038301594731,2.1200698278226087,-36.26477219838045,30.95634716221745
