target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_citrus,7,106,97.44279719047788,0.23014976482205693,0.7792509671954009,0.8827519284574805,4.696106090987351,-96.34341510829161,0.13100573744136046,1.0751266079834392,0.39025189571551105,-5.135312512924416,5.7342030160472275
A_hops_citrus,7,107,97.54386670860076,0.2285998708966549,0.782214129546482,0.8844287023533789,5.233128574287247,-119.87976017815602,0.13101539262482784,1.1373629959174814,0.3908128725453942,-5.764262670635471,6.0992099863329
A_hops_citrus,7,108,97.64168232845884,0.22798134815572782,0.7833910617698098,0.8850938152364469,5.555036436786439,-135.2086232310717,0.1311496870690506,1.1111090130824943,0.3894799269393287,-5.488145416205795,5.845829154191288
A_hops_citrus,7,109,97.73650991356374,0.22795214307865,0.78344655469143,0.8851251632912881,5.514255295426973,-133.21606973935977,0.13119178589375236,1.1426196983020778,0.3086388171202927,-5.460643272961404,4.976171787251479
A_hops_citrus,7,110,97.83092119341813,0.22663819717470346,0.7859358443043605,0.8865302275187011,5.45251758313885,-130.22752225109465,0.13082131866613353,1.1513051891708639,0.2453663820738041,-5.29705463439622,3.7950644972434198
A_hops_citrus,7,111,97.92337424815904,0.22598490001532245,0.787168169194797,0.8872249822873548,5.21621317059475,-119.09956712475396,0.13167255601400837,1.2091760175291453,0.3023299904554126,-5.965427346526266,4.0190865958890445
A_hops_citrus,7,112,98.01158678845717,0.22540407838930895,0.7882607950357228,0.8878405234250812,5.293717420925215,-122.69504107951883,0.13096290361325982,1.1882450961880044,0.19041471270540908,-5.504492765348707,3.2941259662179574
A_hops_citrus,7,113,98.09694674376456,0.2226233459077881,0.7934528770849382,0.8907597190516297,5.717522580830672,-143.29342972345046,0.13034927330587884,1.2403558519427655,0.20711393704365463,-5.974413375055695,3.322192107965869
A_hops_citrus,7,114,98.17591837396161,0.2204871890581895,0.7973976585786913,0.8929712529408167,6.90265426473849,-209.3115005021715,0.12913178125910627,1.1932368315611845,0.17477889311641265,-5.409907052050255,2.724308508602298
A_hops_citrus,7,115,98.2539240174553,0.22010140310892076,0.7981060240647637,0.893367798873881,7.103101128248543,-221.70336288087324,0.1286712000554259,1.2545570208388834,0.33919935578912225,-6.521118242902974,4.885815996525113
A_hops_citrus,7,116,98.3302971780263,0.2193001038488113,0.7995733750982987,0.8941886686255301,7.476171361303602,-245.71143189655015,0.12884227238130758,1.3191436515244468,0.3235790352710543,-7.145896586261872,4.700967489290937
A_hops_citrus,7,117,98.40393364195418,0.21916599693439523,0.7998184308673537,0.8943256850092995,7.382609090750902,-239.57501725121853,0.12896292062808803,1.6066245969484676,0.7225912881096891,-11.991621942595142,12.028257603095163
A_hops_citrus,7,118,98.47582010624406,0.21773563624787465,0.8024228265797954,0.8957805683200517,7.114241861165448,-222.40250100171343,0.12900382576272143,1.6988335688005178,0.5333301390272154,-12.35462123366988,8.800353367255392
A_hops_citrus,7,119,98.54437908624246,0.21273712052798144,0.8113901838386728,0.9007719932583784,7.327365956109535,-235.98810271566623,0.13031196741419487,1.7859329079802435,0.5592819772044005,-13.892263265195037,9.455145846983187
A_hops_citrus,7,120,98.60959659334415,0.21217766860272058,0.8123808842840019,0.9013217429331223,7.305653902823498,-234.58572294799364,0.13002389112089496,1.7749478647818737,0.6044325355490111,-13.914874674412804,10.172985860731723
A_hops_citrus,7,121,98.67363997513593,0.211160604518212,0.8141752608580507,0.9023166078810969,7.311950215655436,-234.99197285357076,0.1303441128060662,1.7719608744462316,0.6519120309023576,-14.053845058661011,11.001808118288986
A_hops_citrus,7,122,98.7362341735272,0.20991626995257587,0.8163588769918833,0.9035258031688318,8.331783170263312,-305.4126548291799,0.12993054939490936,1.8853670479133293,0.824972340509297,-16.656819137458086,15.527121575929053
A_hops_citrus,7,123,98.7970570790741,0.2098931024419753,0.8163994100376502,0.9035482333764193,8.30366353500028,-303.3478693855782,0.13002021050676202,2.0980536872222584,1.2729754421306625,-23.45703983162707,29.85986098178147
