target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_woody,10,84,94.33465959134033,0.21870834419554883,0.6021807610121164,0.7760030676563823,2.4819969145954803,-35.225082745399334,-0.07091699360959051,0.6966160828249341,0.07254842499181235,-3.426983573616293,1.435436055648044
A_hops_woody,10,85,94.52264670793473,0.2179598303744752,0.6048991176977874,0.7777526070016013,2.4309350727983627,-33.74990572240548,-0.0724644097557073,0.713880160424074,0.08008897678264043,-3.653578465238661,1.5756709942666853
A_hops_woody,10,86,94.70141703843295,0.21730696961767204,0.6072624847880714,0.7792704824308895,2.294189155706442,-29.95033518998286,-0.07178531735985502,0.7238593992998853,0.09014379347751589,-3.8134769701289004,1.752199692504718
A_hops_woody,10,87,94.87353310453457,0.2122233226391805,0.6254228366529628,0.7908367952068001,3.189060928558567,-58.80431840411729,-0.07177351058343213,0.6979423159905527,0.08230457524728753,-3.425612088380072,1.5772538951402024
A_hops_woody,10,88,95.0451472232915,0.21019464155666456,0.6325499101204031,0.795330063634214,3.19848644414842,-59.158353374050506,-0.07269639729823371,0.7685513827843439,0.14572188758968563,-4.144798215474161,1.3111453869144047
A_hops_woody,10,89,95.21481092656595,0.20941982319997435,0.6352539022855502,0.7970281690665336,3.294269812680646,-62.81536311681742,-0.07338635653257446,0.7542328185810536,0.1425772288230783,-3.983636348950917,1.3851254456604987
A_hops_woody,10,90,95.37720995262553,0.20791672600839647,0.6404709950759792,0.8002943177831385,3.360742759155167,-65.4167246952695,-0.07289439576397501,0.7536064480800716,0.12719794378724636,-3.958248373139996,1.206879393488483
A_hops_woody,10,91,95.53730458289881,0.20581677316032676,0.6476967845911883,0.8047961136779853,3.775141525622971,-82.8056669188275,-0.07613247295225126,0.7468600693192535,0.15438374410506606,-3.8968710913273874,1.4988670414334107
A_hops_woody,10,92,95.69083311681624,0.20572677409987233,0.6480048258214932,0.8049874693568178,3.939518894308917,-90.26269450900962,-0.07656376301873705,0.7774841862992323,0.16550308808289355,-4.3148220418816425,1.683465795672263
A_hops_woody,10,93,95.83854802473553,0.2057129567880525,0.6480521066265619,0.8050168362379523,3.933018471282067,-89.9617660492641,-0.07652197468973887,0.7852439773154642,0.16953241822319895,-4.414606786716892,1.69390965348274
A_hops_woody,10,94,95.98454157027817,0.20412650307808042,0.653459603190714,0.8083684823090973,3.7730386391844237,-82.71232752212806,-0.07649840890079407,0.762911840483595,0.12208249653585483,-4.089441212608367,1.2649974858319903
A_hops_woody,10,95,96.1271992223573,0.20394187990895543,0.6540861798683825,0.8087559458009461,3.726600844602537,-80.66437971361667,-0.07591402625000307,0.7675551981916716,0.12597887413094,-4.157741535681486,1.3601524558290015
A_hops_woody,10,96,96.26688907464094,0.20392642414487747,0.6541386081367717,0.8087883580620896,3.709912783129144,-79.9346161416923,-0.07581126578161024,0.7846199870890844,0.13075707503323145,-4.369390894185975,1.3427702681373963
A_hops_woody,10,97,96.40246158486508,0.20315139942709834,0.6567625129401473,0.8104088554181442,3.546940898548874,-72.98008324377662,-0.07593271737894725,0.8083042750690395,0.1391075270280723,-4.658122764481523,1.2076203571974229
A_hops_woody,10,98,96.53469564504357,0.20250920147133786,0.6589291532829445,0.8117445123208069,3.7990752668802132,-83.8716620835507,-0.07623611889710194,0.8480240046511239,0.15583831386489527,-5.211552736461721,1.2599774736301623
A_hops_woody,10,99,96.66111458326661,0.20214625492815821,0.660150624231659,0.8124965379813374,3.8878906742253716,-87.88633511294456,-0.07547026051956154,0.8508536412845118,0.11927656196673052,-5.37881715093291,1.7910569899503002
A_hops_woody,10,100,96.78172831444593,0.20212531729830116,0.6602210214985533,0.8125398584060678,3.8923437678419415,-88.09006813190605,-0.07544724217134409,0.8508654860132848,0.1307477581820485,-5.358110188200524,1.7900167853447742
A_hops_woody,10,101,96.8997732063649,0.2020580684942772,0.660447078571391,0.8126789517216446,3.8419609818813063,-85.79861821034265,-0.07546682458017845,0.8731631142392533,0.15359327649306936,-5.790929106802085,2.5861497318933595
A_hops_woody,10,102,97.01392952939962,0.20167954624380371,0.6617180790187354,0.8134605577523312,3.701473432465295,-79.5668130380251,-0.07544144416904688,0.8952305137919921,0.12760914475257404,-6.097393679028765,2.2042764305344877
A_hops_woody,10,103,97.12633692448527,0.19077589143291973,0.6973072213469869,0.83504923288809,5.4459628037569505,-173.40392439831732,-0.07790221566105049,0.8662036177286858,0.16158334943321753,-5.695540470825911,2.650334006067656
A_hops_woody,10,104,97.23640233783387,0.1904365350455389,0.6983831368216782,0.8356932073564302,5.657225027119785,-187.19748681508477,-0.0781477895349136,0.9495262306952338,0.27457619425660185,-6.883337818403836,3.1919913569897465
A_hops_woody,10,105,97.34077687070697,0.18985696168805402,0.700216220915208,0.8367892332691713,5.673006575658266,-188.24895300979657,-0.07778715224972783,0.9527271652232564,0.28981809423221233,-6.986472982391573,3.530578884902683
A_hops_woody,10,106,97.44279719047788,0.18981053557047628,0.7003628164909304,0.8368768227707881,5.441561577927084,-173.12214469647895,-0.07727070013768399,0.9373289206970468,0.29506464737963617,-6.755633680034348,3.618965438542169
A_hops_woody,10,107,97.54386670860076,0.18784834772962763,0.7065258618180603,0.8405509275576702,4.892065609708915,-139.73154561792086,-0.07675142938924519,0.9962293510522455,0.2718992909275114,-7.617554697935844,3.0778744906601827
A_hops_woody,10,108,97.64168232845884,0.18769655745231528,0.7069999519393473,0.8408328918039224,5.0368109603786,-148.18261459070317,-0.07676048993409103,1.0172838080329833,0.3024812541872221,-8.167599423651211,4.123237128021507
A_hops_woody,10,109,97.73650991356374,0.183918708883196,0.7186759272958206,0.8477475610674564,5.456428897898389,-174.07491019898293,-0.07761756135287076,1.2370683072993605,0.662046258211696,-16.84769826036196,23.146775148123574
A_hops_woody,10,110,97.83092119341813,0.1819051696951083,0.7248020714697077,0.8513530827275531,5.388812603937018,-169.762724028908,-0.0770156327628408,1.2437457064335058,0.6857496217145065,-17.206392326523094,23.85910126430873
A_hops_woody,10,111,97.92337424815904,0.1808464649534878,0.7279961038406966,0.8532268771204387,5.119102428163209,-153.09713008592036,-0.07551976875080545,1.272761069708452,0.5439421918778173,-16.476805214838286,17.40583962269351
A_hops_woody,10,112,98.01158678845717,0.17585008114279854,0.742818205021064,0.8618690184831234,4.918563559539455,-141.26022372281233,-0.07485368187515622,1.2937262587745821,0.6885762622088966,-17.24153902922681,19.743659373439755
A_hops_woody,10,113,98.09694674376456,0.17512548189912502,0.7449332997981439,0.8630951858272321,4.726885375134134,-130.38840894495556,-0.07338535421661334,1.2402477954218276,0.643153159107589,-15.85078485696052,18.375216082164314
A_hops_woody,10,114,98.17591837396161,0.1747802876705829,0.7459378455156438,0.8636769335322345,4.304436828871045,-107.95309928960053,-0.07266393901659414,1.1584796870569922,0.5946202593340739,-14.306319015844917,18.52200319246082
A_hops_woody,10,115,98.2539240174553,0.174752945819119,0.7460173280069586,0.8637229463242012,4.257148907742511,-105.57236271645874,-0.07244685122995126,1.2491909331213702,0.6412178603732938,-16.36028913037698,19.724131741345893
A_hops_woody,10,116,98.3302971780263,0.17411634836921347,0.7478643953004002,0.8647915328565603,4.551968828845281,-120.84437102749996,-0.0723756310564049,1.2842551438520533,0.6592056578233112,-17.269489854374257,20.735607555885608
A_hops_woody,10,117,98.40393364195418,0.1734674634289948,0.7497401770820594,0.8658753819586619,4.735059399240021,-130.84321185479743,-0.07367368678973224,1.2570770007672247,0.6321758929051456,-16.044814779337184,18.220417240940893
A_hops_woody,10,118,98.47582010624406,0.17146928062318686,0.7554724882102823,0.8691792037378032,5.0162394692266234,-146.9665110694856,-0.0745636561605115,1.211915944988796,0.5509928552384216,-14.489133019114865,15.220291995354373
A_hops_woody,10,119,98.54437908624246,0.17050630593199,0.7582113180654217,0.8707533049408545,5.099108666963548,-151.89576146923997,-0.07405154988568793,1.2317892797645773,0.5681789379587975,-14.877252445788821,15.45674647086696
A_hops_woody,10,120,98.60959659334415,0.1674706534843963,0.7667441701870913,0.8756392922814115,5.053805918887342,-149.1910422229635,-0.07329732102688884,1.3442316061647381,0.4541883712271856,-16.851853910206557,14.060798752012204
A_hops_woody,10,121,98.67363997513593,0.16358450314050593,0.7774439547205818,0.8817278234923641,5.063950461251815,-149.79460658667847,-0.07093504807981524,1.4514276969389275,0.29762160892384154,-18.72755450073755,10.015357372463217
A_hops_woody,10,122,98.7362341735272,0.16100208834691204,0.7844152207055552,0.8856721858032778,6.352066738880672,-236.26682372421914,-0.07364654330135448,1.4832875854840084,0.31151170530367,-19.451333942421833,10.956775044039642
