target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_hops_woody,25,92,95.69083311681624,0.30789751552242944,0.5833134835475158,0.7637496209802758,0.6914236683841521,-1.554314805098906,0.1992251722171858,1.2432771127859243,0.5227774415673166,-6.97160665113469,6.010924455203818
F_hops_woody,25,93,95.83854802473553,0.307897501826153,0.5833135206186404,0.7637496452494369,0.6916155723465313,-1.5557328970144808,0.19919651662957327,1.2672774462266367,0.4778263827680286,-7.069694879490989,5.547937094556049
F_hops_woody,25,94,95.98454157027817,0.30676507126667624,0.5863729851911601,0.7657499495208339,0.8239040063657492,-2.62692993586168,0.17535126684521646,1.2591010981577238,0.39412504781871316,-6.717673450942418,4.624310390990005
F_hops_woody,25,95,96.1271992223573,0.30672435804922177,0.5864827693268763,0.7658216302291782,0.8023208482863365,-2.4393952856859125,0.1767410441637406,1.251468883306115,0.39402908440569273,-6.809059958454138,5.074862103308619
F_hops_woody,25,96,96.26688907464094,0.30452505524566975,0.5923915866212761,0.7696697906383463,0.6350113127070178,-1.154511722048055,0.19919982585280505,1.3529972258163077,0.35488192151295056,-7.900803434524201,4.953938387858123
F_hops_woody,25,97,96.40246158486508,0.30451008531846735,0.592431660291351,0.7696958232258705,0.6537599867056699,-1.283613537736223,0.19405283313898136,1.4060758810793828,0.3618516054986456,-8.49779207312913,4.8960653854604805
F_hops_woody,25,98,96.53469564504357,0.3032410078107072,0.5958217483088892,0.7718949075547067,0.9975809420153608,-4.317190548330088,0.1518091683834175,1.416578605109222,0.3760254175804385,-8.599586554725501,4.794753877215416
F_hops_woody,25,99,96.66111458326661,0.2971654876730079,0.6118551592947528,0.7822117100214958,0.6527431712157301,-1.2765154959123306,0.22280193436985588,1.4156238255200726,0.24613150846882512,-8.420756091389846,3.5392827393383386
F_hops_woody,25,100,96.78172831444593,0.29666204880047164,0.6131691858951311,0.783051202601165,0.6722642887668994,-1.4147157803167536,0.2147165541555509,1.4241176726422293,0.23460367402639648,-8.471892866302175,3.319107118961878
F_hops_woody,25,101,96.8997732063649,0.2930226296090961,0.6226021678356276,0.7890514354816343,1.0284561624650932,-4.651418985735077,0.1618309070443708,1.3968087875422892,0.12651860818235086,-8.109465372868963,2.5395965506490294
F_hops_woody,25,102,97.01392952939962,0.2908808574416091,0.6280989865957689,0.792526962693238,1.3957618174671318,-9.408989341424379,0.13924048807384237,1.3756938063000743,0.25945161543538,-7.7102569736907896,2.6852868163855534
F_hops_woody,25,103,97.12633692448527,0.29032177970707246,0.6295272123205489,0.7934275091780901,0.9618426816169398,-3.9430388806084524,0.16332442790568066,1.4093954699722298,0.29883793750560855,-8.164656657921507,3.1383470610041972
F_hops_woody,25,104,97.23640233783387,0.27977375800527554,0.6559583425577211,0.8099125524139761,2.3271255548342835,-27.935138620530406,0.11333652822892848,1.545698319473542,0.3150815058948787,-10.677948947681683,5.464038513690916
F_hops_woody,25,105,97.34077687070697,0.2732508348522107,0.6718139828665273,0.8196425945901834,2.2670016389837127,-26.459309042863556,0.11402549519776141,1.4157864464513685,0.22472685020134275,-8.696722089950105,4.167951611655919
F_hops_woody,25,106,97.44279719047788,0.2710619004538889,0.6770509315711638,0.822831046795856,0.6219396266929931,-1.0667235773120964,0.16562947771191744,1.3819320056567013,0.1607532766261094,-8.119005365074457,3.405420064107155
F_hops_woody,25,107,97.54386670860076,0.2707383263023832,0.6778214979956614,0.8232991546185757,0.785203419075094,-2.294202562774058,0.1477346270460374,1.5163881232522995,0.33709640800705726,-10.236455526501974,5.494867972216087
F_hops_woody,25,108,97.64168232845884,0.26866473930472434,0.6827377343010839,0.8262794529099007,1.3275027556676324,-8.415790766378985,0.1143723938051038,1.6637242545587039,0.353502323764899,-12.650870808693359,7.826676802661657
F_hops_woody,25,109,97.73650991356374,0.2682522005550974,0.6837113082233064,0.8268683741825578,1.1779502004424705,-6.413781759660192,0.11852318849051059,1.6614856217644576,0.32831035200820874,-12.804675856508094,7.98810911931249
F_hops_woody,25,110,97.83092119341813,0.26821497526352267,0.6837990847397006,0.8269214501630132,1.1871800188856476,-6.530418171860862,0.11843265968212796,1.7548766030865761,0.27664693108575944,-14.144258165345965,7.364592122746112
F_hops_woody,25,111,97.92337424815904,0.26673996413779805,0.6872673282019658,0.8290158793424683,0.8649998360437808,-2.997771678506813,0.11806678237145976,1.7597264699726296,0.30466417177007893,-14.615755523602322,8.578520533656851
F_hops_woody,25,112,98.01158678845717,0.2621963469697785,0.6978306909115722,0.835362610434278,1.050624899511091,-4.897681501174086,0.11827026466051326,1.717023951060273,0.3592915216201687,-13.792122951647684,7.758103202631426
F_hops_woody,25,113,98.09694674376456,0.26100029321371554,0.7005811977179,0.8370072865381161,0.8081333418576019,-2.48940988547039,0.12091145066856324,1.715026514642382,0.3658630746592391,-13.945584220876366,8.225813131663736
F_hops_woody,25,114,98.17591837396161,0.25791106028722,0.7076271696099787,0.8412057831529568,1.093092302493936,-5.384098935775532,-0.025821246515648023,1.9552352266375599,0.7085149586258629,-20.890903920336967,20.0889026113518
F_hops_woody,25,115,98.2539240174553,0.257802321517275,0.7078736542693341,0.8413522771522846,1.1948307300057983,-6.627789581554158,-0.03240507345203633,2.001478192970515,0.7499821961754338,-21.78040124735106,20.148758098176952
F_hops_woody,25,116,98.3302971780263,0.25612418363535455,0.7116644094395636,0.8436020444733191,1.7366533376707873,-15.114328300294854,-0.0455674671056242,2.1176587875158654,0.7036740837544981,-23.594665246793976,19.35667747959473
F_hops_woody,25,117,98.40393364195418,0.24494138466660303,0.7362931473079947,0.8580752573684869,2.628673463901452,-35.919789714053735,-0.06407547233513351,1.9030552350332068,0.6421104300712402,-16.89828873860332,11.42301488727349
F_hops_woody,25,118,98.47582010624406,0.23073530337356904,0.7659949796238882,0.8752113913928953,3.498997428150287,-64.41437303091232,-0.06915057243551184,1.6180662478074275,0.37034544495808897,-11.276916959056113,5.00714864981847
F_hops_woody,25,119,98.54437908624246,0.23055491528568206,0.7663607252820053,0.8754203134963259,3.5401067097320236,-65.9604930882545,-0.06810128961762404,1.7221504291920406,0.48144790536544857,-12.92836394711362,6.803278766127612
F_hops_woody,25,120,98.60959659334415,0.22760645688998035,0.7722983200340844,0.8788050523489753,3.592916154480641,-67.97315651120006,-0.06982301297588572,1.7519150235774084,0.585379090532366,-13.625915124373108,9.02243634230429
F_hops_woody,25,121,98.67363997513593,0.21163816990983292,0.8031274923346247,0.8961738069898184,3.6190659794776305,-68.98080571402946,-0.058328454290283646,1.694989605071871,0.5939233830333718,-12.73202448876711,9.290532757432553
F_hops_woody,25,122,98.7362341735272,0.2114847746518643,0.8034127751348847,0.8963329599735161,3.264010691992491,-55.923170597593526,-0.054902330416253906,1.7460744936805725,0.5694079778453504,-13.615899647685145,9.176618556408835
F_hops_woody,25,123,98.7970570790741,0.21089182446381455,0.8045135921619766,0.8969468167968361,3.1232179412322045,-51.11833322382192,-0.05398685984862014,1.8642695103344973,0.46729196929959477,-15.272945643325665,7.818919731484859
