target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
co2,49,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.17862107233815086,0.015512538040000301,0.5998491939201561,0.0007899845992468402,0.028106664676672166,0.5733853492853329,-0.059020128587006226,-0.025157978591525538
co2,49,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,0.005028095692503047,0.015512538039999997,0.6000595242673412,8.913832844870129e-05,0.009441309678671043,0.5747223283917845,-0.06396458180727183,-0.059207624026111884
co2,49,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,-0.26285403516164624,0.015512538040000022,0.5973414205510006,0.009127261178226154,0.0955367006873601,0.575376147659812,-0.0663867470832955,0.05949018747771748
co2,49,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,-0.03027865938158562,0.015512538040000011,0.5997327740207676,0.0011778042114573006,0.03431915225434952,0.5773727940253433,-0.07380065034394234,-0.0581079245249921
co2,49,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,0.02512339774109041,0.015512538040000039,0.600024844085583,0.0002047138237079027,0.01430782386346413,0.5773929328073056,-0.07387556005403972,-0.07764304912391569
co2,49,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.10070674985982195,0.015512538040000011,0.5967269160677855,0.01116489836182244,0.10566408264790114,0.5775388791401799,-0.07441851095962493,-0.1283578483245126
co2,49,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,-0.018360167789841796,0.015512538039999996,0.6000308847418375,0.00018458315709035666,0.013586138417168882,0.5778353687252987,-0.07552193681595187,-0.07685861124997485
co2,49,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.019863306655026485,0.015512538039999982,0.600044474459335,0.00013929427855463583,0.01180229971465796,0.5787381601783019,-0.07888528413748475,-0.1034107019631821
co2,49,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.05461003243360255,0.015512538040000051,0.5998743927420708,0.0007060320179846924,0.02657126301071705,0.5787997021924751,-0.07911474992452083,-0.1916542954827234
co2,49,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,0.05491321564437736,0.015512538039999968,0.5988068281003405,0.004259648062984067,0.06526597936891813,0.5833685665180024,-0.09621838043631525,0.057893234395874994
