target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
acetic,44,104,97.23640233783387,0.2240116366168238,0.9041396208306285,0.9508625667417077,11.322931553732491,-201.95502670736477,-0.010169940808061903,1.0410582207230115,0.23293348764430627,-1.6223209867318555,1.3037453735132751
acetic,44,105,97.34077687070697,0.22379605544548495,0.9043240375793182,0.9509595351955406,11.312403263753396,-201.57777882625925,-0.009942480060415069,1.0588764280238423,0.2812537917350433,-1.6129859812596674,1.1942511931724482
acetic,44,106,97.44279719047788,0.2230366124692744,0.9049722809307174,0.9513003105910977,12.329976468334717,-239.66145808979573,-0.013334883430587863,1.083804631296961,0.287524952653045,-1.768282533145119,1.307443079334326
acetic,44,107,97.54386670860076,0.22287887660894543,0.9051066443296298,0.9513709288861162,12.16007039603635,-233.07456575519572,-0.012741900163437776,1.1954303529532366,0.39350754007239913,-2.3201350479914855,1.6173447687711273
acetic,44,108,97.64168232845884,0.2216729688356966,0.9061307257727393,0.9519089902783469,12.60601837503491,-250.55787636993585,-0.015042474104871193,1.3062657013927066,0.4127194978021943,-2.9053528564698086,1.7457780444481366
acetic,44,109,97.73650991356374,0.21772708507102592,0.9094428176706827,0.9536471138060895,13.072754721905227,-269.5305239888408,-0.015063765757622319,1.272888936756879,0.35989276954195454,-2.727678151945562,1.761929313287496
acetic,44,110,97.83092119341813,0.2154470393415548,0.9113295228783259,0.9546358064090863,12.993706129590322,-266.2687170079024,-0.014679440628132269,1.3742525639154262,0.6416204922680049,-3.680431309579627,4.29752781805655
acetic,44,111,97.92337424815904,0.2154450734038265,0.911331141093564,0.954636653965038,12.981016905965252,-265.74696031987503,-0.014652036440967424,1.4498272420026141,0.6662914779136233,-4.079120418704511,4.209810258651255
acetic,44,112,98.01158678845717,0.2121755560590308,0.9140019343967708,0.9560344838952052,12.8032413013279,-258.4907668422385,-0.014389560052283926,1.4188001846897027,0.5090555202404042,-3.415610515059062,2.3061387800906497
acetic,44,113,98.09694674376456,0.21209723351193124,0.9140654133806875,0.9560676824266616,12.872778557345722,-261.3171256842863,-0.014736208135602748,1.4816038142634094,0.5994590532562317,-3.8208785140362584,2.694031009104074
acetic,44,114,98.17591837396161,0.2110315017977883,0.914926840210681,0.9565180814865359,13.693060779651313,-295.8131376078688,-0.016393479889225158,1.5533162948051582,0.6307941569850674,-4.522905046180441,3.187728549339892
acetic,44,115,98.2539240174553,0.21072778414214047,0.91517153948238,0.956645984407179,13.518844793919687,-288.3085124322569,-0.015944669316358576,1.5887493534902521,0.6893439842818986,-4.821488269597495,3.6462220769087557
acetic,44,116,98.3302971780263,0.20216369882432944,0.921926376802113,0.9601699728704878,14.702970796682724,-341.2096384150337,-0.01944619353062309,1.5771405062076815,0.6529330235693056,-5.009235395546247,4.015282451890741
acetic,44,117,98.40393364195418,0.1986780817097634,0.9245953895398082,0.9615588331141302,14.245476082346736,-320.24470935628165,-0.017667051191398365,1.4967086722346656,0.6237701939876193,-4.578767933438008,3.8418955214465185
acetic,44,118,98.47582010624406,0.19847814025425017,0.9247470813746534,0.9616377079621266,14.149596892360957,-315.9349859982535,-0.017452881087427194,1.5799243778408951,0.7465878029400411,-5.374125385520612,4.963559560546079
acetic,44,119,98.54437908624246,0.19744636284856185,0.9255274438508103,0.962043369007245,14.056960648348317,-311.7986760717843,-0.017690623333965934,1.6698695206599126,0.7249629137538717,-5.939950226552162,4.9638662671701805
acetic,44,120,98.60959659334415,0.19706209449230846,0.9258170374276657,0.9621938668624251,14.039229212083693,-311.0100458928427,-0.017566588787199515,1.8134417796068558,0.6391710677760905,-7.977774557083923,6.774586262554598
acetic,44,121,98.67363997513593,0.19671483957541375,0.9260782515551111,0.9623295961130537,14.042676717057716,-311.1633004966668,-0.01770786556827898,2.026472008541129,0.8094012922122595,-9.657512058266395,6.776067347058605
acetic,44,122,98.7362341735272,0.1966912215327674,0.9260960009247409,0.9623388181533266,13.906685874794105,-305.1465275960738,-0.017387048118737557,2.2527049983139795,0.8847873859885118,-11.29814895079181,7.267205332450139
acetic,44,123,98.7970570790741,0.19632899082850988,0.9263679566027985,0.9624801071205571,14.01405526856565,-309.8921096978306,-0.017575139418863427,2.209886218852741,0.8502185700979908,-10.733678668167817,6.74732894550621
acetic,44,124,98.8577746138303,0.18861099345061272,0.9320433456200921,0.9654239201615494,15.528409972002885,-380.7121862888002,-0.020939070286113158,2.2358819280438196,1.1758705359585429,-11.085221433804755,9.378977261680038
acetic,44,125,98.91680231784268,0.17910541899219642,0.9387204684730894,0.9688758787755475,16.63817922651259,-437.22146313060944,-0.02390670274305666,2.1544869548820915,1.2214952122607312,-10.735294216668354,9.841823094350344
acetic,44,126,98.97183815593543,0.1781590492522129,0.939366343742067,0.9692091331297225,16.877101360523323,-449.8974357632795,-0.024229160576026303,2.300620705116105,1.3883618401202098,-12.435263223140222,11.624534769035364
acetic,44,127,99.02563072030364,0.1772856905430133,0.9399593547176179,0.969515010052767,17.119120232648548,-462.9219619177633,-0.02432019179817488,2.6775188836496535,1.5681579055953103,-19.44729883863321,16.636196095984577
acetic,44,128,99.07619057570247,0.176648182026176,0.9403903833332672,0.9697372754170424,17.288005388339883,-472.12056585166283,-0.024539510255546078,2.847904277738732,2.0136056017108377,-21.63157200319821,23.326454328625257
acetic,44,129,99.12527050862403,0.17514765737950516,0.9413987809640454,0.970257069525415,16.468307152130677,-428.31885762104264,-0.02273386594563427,2.9640636031519536,1.9438826369589826,-21.139744099902384,22.69403914194143
acetic,44,130,99.17172314792546,0.17045233817141217,0.9444986035302557,0.9718531800278567,16.72175344252498,-441.63492648397727,-0.02426586342329217,3.7608551254342912,1.7428695308939504,-28.65020475958455,19.724795843385266
acetic,44,131,99.21533005078452,0.17018428335407396,0.9446730302195612,0.9719429151033308,16.995948295465315,-456.270148360245,-0.024435349018598573,3.8141319970266094,1.6733946746610657,-29.972992557984128,19.329557810673176
acetic,44,132,99.25814140998686,0.16735102109912578,0.9464998847432704,0.9728822563616175,17.181344359437823,-466.30059368662165,-0.024832747915711825,3.392835231501885,1.730703104374577,-26.187307916878286,22.168710758806483
acetic,44,133,99.29907581177903,0.1641057320370235,0.948554725836824,0.9739377422796717,14.195859639761252,-318.01084057001503,-0.019427069903422484,4.011413837066496,2.260099892316864,-37.332892610273305,36.06537058888369
acetic,44,134,99.33783446711729,0.16385249535740357,0.9487133769506354,0.9740191871573356,14.74214236826319,-343.0354933592457,-0.020498345399477216,4.869712595227643,3.2697498950307446,-60.636857747776105,70.0966343935582
acetic,44,135,99.37474029298453,0.16289097191894633,0.9493135338084681,0.974327221116432,14.80650695054725,-346.04618749818655,-0.020475493136614197,4.811869111261137,3.0979914439162113,-59.37883816240852,63.7756969841028
acetic,44,136,99.41016688636543,0.16287664421033513,0.9493224500666348,0.9743317967030712,14.784222784786207,-345.0023470924467,-0.020407317183074678,5.780659592620571,2.916620033226502,-95.63910895356373,89.48626734494697
acetic,44,137,99.44382597362365,0.15399927008459438,0.9546961292806935,0.977085528129802,13.64929561072966,-293.9188470394078,-0.01665288738618839,5.249062720600145,2.0302542483744874,-77.53232793156626,72.92684580662068
