target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
clove,42,125,98.91680231784268,0.27682070398190756,0.792349938037402,0.8901404035529465,5.587806991150205,-174.69570035551547,0.0707997882528459,3.449287755186478,2.086903085276208,-165.79976689529445,292.6128203283974
clove,42,126,98.97183815593543,0.2768104445609578,0.7923653294433757,0.8901490490043652,5.618667818120889,-176.64175449808033,0.0707484299361086,3.49980009540118,2.1211662205384445,-171.95477782540067,304.06692327318115
clove,42,127,99.02563072030364,0.27488775673512744,0.795239716654818,0.8917621412993585,6.06484722767496,-205.97508575721628,0.0672604899480157,3.567573963029639,1.944056550012079,-158.436580207813,265.2610387252294
clove,42,128,99.07619057570247,0.27239334874884963,0.7989389597385148,0.8938338546612092,6.478137335541563,-235.14493861645198,0.06642678176230082,4.020849195830492,2.301885120822676,-245.04074522263227,430.68694408754067
clove,42,129,99.12527050862403,0.2719730131200449,0.7995590035995833,0.8941806325343798,7.0167094279282685,-276.0418153988429,0.06548897484144224,4.556727839064165,3.229393252215136,-408.81507750965324,797.4218685002705
clove,42,130,99.17172314792546,0.27103981201868227,0.8009321607959538,0.8949481330199834,7.158159539924758,-287.324194508039,0.06269691646708932,4.998211625649213,3.281624636978693,-440.3051469653853,829.4307152589862
clove,42,131,99.21533005078452,0.2709422411272094,0.8010754587884706,0.8950281888233859,7.366072170957895,-304.31650296547457,0.0625133661702105,5.217361309722494,4.072985055747616,-595.1342331683744,1193.4398519158763
clove,42,132,99.25814140998686,0.27094078585175674,0.8010775956957547,0.8950293825879426,7.360769691131983,-303.8770959481406,0.06249458095532792,5.181120031422266,4.176803335609267,-621.9085884801086,1260.003789047487
clove,42,133,99.29907581177903,0.2657637559836484,0.8086068309763711,0.89922568411738,12.155432044804314,-830.41745811343,0.05651948195970851,5.629369297554729,4.743360195955545,-795.9416332304334,1634.5492144564407
clove,42,134,99.33783446711729,0.2634662426252798,0.8119016944682347,0.9010558775504631,10.066634185993424,-569.2258667796405,0.05851612274531724,6.51913708373681,4.918363643319694,-930.018958696263,1908.0712775888774
clove,42,135,99.37474029298453,0.26328760182910715,0.8121566845493501,0.901197361596976,10.10138113867065,-573.1691523137607,0.05838659264655735,6.236191264127068,4.111196194283538,-740.7226443052107,1480.0527933151038
clove,42,136,99.41016688636543,0.2589138409587601,0.8183457921015055,0.9046246691868982,10.594197280759765,-630.5597613694196,0.05593598134148641,7.737146808894306,3.5993224032046345,-806.8007941878393,1452.7262483443965
clove,42,137,99.44382597362365,0.22803439750267043,0.8590919994618778,0.9268721591793978,7.979041042070846,-357.24467034950186,0.06421807909542435,7.226017059472262,3.633893142341322,-264.4339992779153,181.8205545835683
clove,42,138,99.47674237717831,0.22437457067424293,0.8635786957184255,0.929289349835897,7.467670202874199,-312.7968644984981,0.06812862516262184,11.035889272277476,3.8970186537211355,-1009.2543470425577,1266.055377747113
clove,42,139,99.50760253719052,0.21459739720760193,0.8752088382105793,0.935525968752647,6.274040046796383,-220.49958302906947,0.07044717403444643,140.3234606592502,287.9856767245908,-205672.11011223152,456937.203357058
clove,42,140,99.5376175672636,0.21398874522887765,0.8759157123451391,0.9359036875368842,5.932766108977251,-197.05818485813856,0.07236315927739204,8.844694300186806,5.931298277377504,-370.0914348623691,304.29377250664237
clove,42,141,99.56599521725929,0.21398281834195476,0.8759225858221188,0.9359073596366889,5.863399198627896,-192.45380080351487,0.07266403755933115,6.141636877776551,3.4101446181436827,-211.40716830929068,149.9975992415046
clove,42,142,99.59301713829147,0.21160701388441158,0.8786624993965788,0.9373699906635476,5.199784601964251,-151.141974187183,0.07319555721769835,4.221436889873679,0.8321194434283276,-138.02893087554253,140.41597766909806
clove,42,143,99.61953765375196,0.2089866069413602,0.8816490257434358,0.9389616742676112,4.322052153021125,-104.11346348191023,0.07895089861896347,3.587132210498575,0.7078875020164532,-113.0461236557733,130.1591186555812
clove,42,144,99.64489388103036,0.20715918153523208,0.8837097509804408,0.9400583763684257,6.0619298016110585,-205.7760076095802,0.0671515859314708,3.042865809596158,0.5450156580359293,-82.94699052609299,89.91709255223647
clove,42,145,99.67002890403637,0.20575631289074273,0.8852794381765762,0.9408928941046238,5.735928760393817,-184.13385213504492,0.06890164104961558,2.930985000444539,0.47646477542906135,-81.4850075856117,91.14365189052609
clove,42,146,99.69288348072496,0.2033691537337109,0.8879259437715856,0.942298224434062,2.898609429725969,-46.27785251792411,0.09141202073362945,2.871988684081554,0.4405027605769876,-77.44125556765782,87.02000365067812
clove,42,147,99.71483236936459,0.19404641201580144,0.8979657065952014,0.9476105247385137,2.906303390509555,-46.529170758264556,0.09462408845434113,2.638751146030155,0.4744386770225088,-63.703997743516425,70.09695139710162
clove,42,148,99.73570762984781,0.19375268766771792,0.8982743675338514,0.947773373509644,3.356289991330169,-62.386576437766664,0.08851863472774979,2.547755641780471,0.39548632306950654,-54.653419100328485,55.6776294524004
clove,42,149,99.75630095999823,0.18675222299907704,0.9054924536902091,0.9515736722346877,3.3261334593345677,-61.252626898878724,0.09047168310832658,2.4900309085901426,0.3792898928036108,-54.86740071180109,56.499321366212584
clove,42,150,99.77614514192076,0.18442899169314422,0.907829209695256,0.9528007187734779,4.1610725004751465,-96.42914821492796,0.08379909375374477,2.4314542392061376,0.3304961123476441,-51.46125543075742,52.915968069559824
clove,42,151,99.79510405917166,0.18206584359033254,0.9101761050582312,0.9540315010827635,4.913864546538243,-134.87035232959803,0.08051019930244238,2.117237606200498,0.48564910232104364,-31.668406796840095,28.9204925242561
clove,42,152,99.8135057691208,0.17705146210059433,0.9150557546142937,0.956585466445259,10.578292577430418,-628.6649069619903,0.06287098624859956,1.9759659385345398,0.5227403997004776,-27.197793149085328,27.638240397698247
clove,42,153,99.8299642606162,0.16601735527958206,0.9253135340599763,0.9619321878697977,18.96107857076451,-2022.0397484639566,0.05588340018171184,1.8028649509767039,0.46395400695182415,-21.84671980747618,20.815235948912004
clove,42,154,99.84609875069398,0.15905656807081878,0.9314451566832587,0.965114064079091,15.401804808889885,-1333.8165122982832,0.056395917630853346,1.6640108620805436,0.3953024908345898,-17.335100243552397,14.663714346531336
clove,42,155,99.86047444088226,0.1520875812193902,0.9373209459507285,0.9681533690230738,9.848988260987129,-544.8352510024861,0.06085469508844174,1.6446336456152721,0.4089528020576928,-16.984629964003766,15.038898123996933
clove,42,156,99.87438996178012,0.1517785815887371,0.9375753799998721,0.9682847618339717,9.655934515170074,-523.6467219627832,0.06120299198861098,1.538607651758652,0.3309406420248742,-14.608752835445568,11.192473503942018
clove,42,157,99.88764351649478,0.1475333586121222,0.9410185580078001,0.9700611104501604,11.998843407384152,-809.134470131645,0.05775233561804624,1.4674258234485609,0.32907132249636645,-12.942793019847873,10.12826881440957
clove,42,158,99.89992105029022,0.1463059785239635,0.9419958490916183,0.9705647062878487,10.028053254453457,-564.8633982698984,0.05912143928979248,1.4122402954820923,0.3381697156398687,-12.007310427530303,10.13393007582945
clove,42,159,99.91164851424524,0.14594197102799217,0.9422841172857235,0.9707132003252668,10.981453808444028,-677.5752546986663,0.05785871899393557,1.3424461345051442,0.3518480242803546,-10.548127733730377,8.953767331978355
clove,42,160,99.92206515375653,0.14186636567480357,0.9454626773394968,0.9723490511845511,9.991080175103953,-560.6984535918269,0.05798844127663953,1.3150677748583441,0.35896451269398266,-9.897895105833479,8.23344954422537
clove,42,161,99.9319878539734,0.13737738297660984,0.9488594487262894,0.9740941683052463,10.85706264389526,-662.2893549811973,0.06008439864161541,1.292694631829495,0.3402048207619845,-9.738825865233958,8.258983485239824
clove,42,162,99.94043854022841,0.12765694250402657,0.9558405348696981,0.9776709747505542,8.876369776066799,-442.35244931828805,0.061129339908206154,1.2445450042414739,0.31881945072410234,-8.839909070186897,7.377827421028112
clove,42,163,99.94822938343223,0.12755116894215476,0.9559136835559292,0.9777083836993165,8.331366273279013,-389.5807147432247,0.06184689059348005,1.2374173344351513,0.3223706384941317,-8.752224257314621,7.407237407523115
clove,42,164,99.9557723379394,0.12343538829758846,0.9587129072746344,0.9791388600574663,9.683289983664487,-526.6236034962657,0.057543342946654696,1.1961236675690896,0.29971916808880383,-8.491968502011455,7.34093128382064
clove,42,165,99.96245013709463,0.12269603584763235,0.9592060282867396,0.9793906413105746,11.576497437294258,-753.1065275277782,0.05586003876300754,1.193589697644723,0.2989112719888139,-8.432812364536387,7.303285017939614
clove,42,166,99.96875732748978,0.1226445213008414,0.9592402762034064,0.9794081254530238,11.968126578917797,-804.9919193151098,0.05565576467858048,1.1751613983299607,0.2933588809340577,-8.039741448864827,6.848264676256961
clove,42,167,99.97448444481107,0.08872219709165051,0.9786695752516383,0.989277299472518,10.020967541134167,-564.0640149468162,0.05367971124498158,1.094928328858441,0.2681790197046359,-6.903740815204971,6.139963737734982
clove,42,168,99.97930123772262,0.07568621162089714,0.9844772571529559,0.9922082730722195,19.877861143687326,-2222.4002244215117,0.052724808111695345,1.0727387933033081,0.26947811689788176,-6.55346143677094,5.968963405309495
clove,42,169,99.98378105931616,0.06871310722297422,0.9872057714854165,0.9935822922563672,13.183783940360751,-977.0442276658143,0.05622538116250833,1.0426458869234811,0.2505915356269832,-6.039886814444259,5.339409977982429
clove,42,170,99.98808371040218,0.046879736682886135,0.9940446779129012,0.9970178924738011,2.8007133960698334,-43.1383076517586,0.00465016613231309,1.0214467453383764,0.24940343349883276,-5.628503608940511,4.809082784725696
clove,42,171,99.99194354452369,0.028845741602653133,0.9977452502618394,0.9988719889264283,2.679048394472533,-39.38680130040506,0.00510539216094368,1.0062052034483262,0.23824660587371277,-5.463621328380215,4.70322903015584
clove,42,172,99.99496233615,0.028212004401844654,0.99784323506853,0.998921035452017,1.250847778279829,-7.804146552429568,0.08344676578948601,1.0042313065693729,0.2426173771451841,-5.41011109016142,4.670508950351512
clove,42,173,99.99774436446883,0.021032403458461444,0.9988012938437639,0.9994004672020943,4.500178207667111,-112.95614904994721,-0.013899785476541967,1.000415342156221,0.24125365360474904,-5.370652998090547,4.666660289913621
clove,42,174,99.99999999999997,2.2737268071453788e-15,1.0,0.9999999999999997,15.890666702076956,-1419.8969349972267,-0.037600815649090034,0.9964975385405411,0.2480862562691448,-5.212728837205356,4.434042645740662
