target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_all,1,77,92.88789775446259,0.3531908763372559,0.7231642480269433,0.8503906443670126,2.5379442602808875,-8.89375421539721,0.22600375722132537,0.9870420617099963,0.15207356859850335,-1.3685898817718016,0.860037439043419
A_malt_all,1,78,93.10810690781796,0.3509270747502508,0.7267016710687508,0.8524679882956019,2.3385174951225802,-7.399979083104695,0.23901661370353267,0.9356189595048192,0.26463436349167074,-1.217513233730433,1.1093955759808458
A_malt_all,1,79,93.32620793088117,0.34840849714091066,0.730610477652782,0.8547575548965802,2.5469844850698378,-8.964363377687247,0.22852258990868546,0.962994772055201,0.2617478079170584,-1.3750395817364331,1.218049960511159
A_malt_all,1,80,93.53820647337261,0.3481790967336255,0.7309651057516744,0.8549649734063226,2.6503002055475364,-9.789146705064965,0.22439434436933925,0.9772402048353139,0.27204207023745575,-1.4364475897833144,1.2376535077012216
A_malt_all,1,81,93.74441891990098,0.34817861667573424,0.7309658476240969,0.8549654072675087,2.6560899627352996,-9.836337412526152,0.22408178181116334,0.9935566664144526,0.2626471453416158,-1.5026030616484234,1.2777722172179653
A_malt_all,1,82,93.94468860680301,0.3458397047333636,0.7345682152474904,0.8570695509977537,2.8537854709656925,-11.509489965524653,0.21520569598199482,1.0258767427585846,0.3069046683556158,-1.7534890403187173,1.7049288442509822
A_malt_all,1,83,94.14073604950144,0.34494396850667897,0.7359413887900899,0.8578702633790791,2.9977140215349305,-12.803122953026467,0.20971953668517598,1.0466271030082877,0.32313574619443874,-1.8503974119063646,1.71639015985664
A_malt_all,1,84,94.33465959134033,0.34336033589886544,0.7383604014696603,0.8592790009476897,2.5270031674906037,-8.808634022114196,0.22737267525634575,1.104432648454384,0.34966516958941957,-2.163142382571274,1.9834985431092735
A_malt_all,1,85,94.52264670793473,0.34289259083931795,0.7390727567411735,0.8596934085714354,2.476224030707411,-8.418393380901584,0.2313857027639092,1.1311247242959244,0.3387938341584185,-2.316105569404124,2.1880438283380697
A_malt_all,1,86,94.70141703843295,0.3361455149032082,0.7492402283452346,0.8655866382663463,3.0248446724956524,-13.054102431947667,0.2082742620333113,1.0741541058609323,0.38633981447653565,-2.0941964333565446,2.2866231745335655
A_malt_all,1,87,94.87353310453457,0.3314113531736892,0.7562537248120149,0.8696284981599988,1.9705917218034452,-4.964722808617588,0.26157563212610196,1.1407184533617376,0.42558149582016325,-2.452921341862477,2.4627537075006685
A_malt_all,1,88,95.0451472232915,0.33076702682749454,0.7572005811936717,0.8701727306653962,1.9645392989228323,-4.9281392945979325,0.26214573231412414,1.1397942615954744,0.41621847061203565,-2.4508337175562054,2.519200223650114
A_malt_all,1,89,95.21481092656595,0.3276963277494323,0.7616877467420261,0.8727472410394809,2.194530762347787,-6.397420458100204,0.24382993297899247,1.138346765391803,0.40830906863019745,-2.4189852136748224,2.391813185474964
A_malt_all,1,90,95.37720995262553,0.32711357482269754,0.7625345897881555,0.8732322656591177,2.24393098352947,-6.734209794743813,0.24129663155305286,1.1717190308164516,0.43312636634414287,-2.625729165388783,2.480587564488404
A_malt_all,1,91,95.53730458289881,0.3270685967148172,0.762599888273815,0.8732696538147969,2.3172896111930013,-7.248169691032228,0.23700191962295036,1.186228703644115,0.44358041451035707,-2.7431003491261565,2.632709816148552
A_malt_all,1,92,95.69083311681624,0.31694587659797707,0.7770674745394095,0.8815143076203641,4.469215237329452,-29.680292763121926,0.17157756805688315,1.1441997232766228,0.34806473866692234,-2.281264093280875,1.9729563432159727
A_malt_all,1,93,95.83854802473553,0.3128380841032252,0.7828086830070307,0.8847647613953843,4.331229460166982,-27.815047696313517,0.17509314420066285,1.1615539374138384,0.30206870295540156,-2.3793006574161977,1.7384149271735472
A_malt_all,1,94,95.98454157027817,0.31225002473865465,0.7836244490649524,0.8852256486709769,4.451296085316206,-29.434762991162206,0.1725227696188569,1.2645192606947195,0.3344814240862924,-3.003909105454037,1.9579572119392525
A_malt_all,1,95,96.1271992223573,0.3042424340693282,0.7945799655608561,0.8913921502688115,4.079950016525041,-24.56858198889229,0.18006101451435547,1.1497561286787497,0.3844679518504804,-2.4638446259272917,2.1046197587029307
A_malt_all,1,96,96.26688907464094,0.30273735797160767,0.7966073490952579,0.8925286264850317,4.27977560416261,-27.134484077074585,0.17467428794431675,1.1355918506450657,0.34659765135008536,-2.33403591082661,1.9416222761138464
A_malt_all,1,97,96.40246158486508,0.30256192322721986,0.7968430107866531,0.8926606358446936,4.37396865119528,-28.386528852427645,0.1732526439767528,1.2156028689809173,0.3698737026033463,-2.9568666921789672,2.840602708540409
A_malt_all,1,98,96.53469564504357,0.30241940227246217,0.7970343587816603,0.8927678078770872,4.518876548587684,-30.365911439275976,0.1705533810378694,1.2615646242497018,0.39484051617863647,-3.236735660316731,2.999700611113799
A_malt_all,1,99,96.66111458326661,0.29589362638119093,0.8056992644465314,0.8976075224988546,4.059764591578589,-24.316208325025855,0.18472087070004553,1.2011397344099188,0.3259688791472163,-2.7458727908736664,2.5589261220381485
